personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
human,"n. 人；人类
adj. 人的；人类的"
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
rush sb. to ...,找不到解释
in time,"na. 经过一段时间以后；早晚；在恰好的时候；和…合拍
 及时；钟点战；时间规划局"
enable sb. to do sth.,找不到解释
take ... to ...,找不到解释
reach out one's hand,找不到解释
all through the night, 整夜；渡过黑暗；一夜到天明
pay attention to sth.,找不到解释
now and then, 偶尔；时而；不时
hold to sth.,找不到解释
hold tightly to sth.,找不到解释
return to ...,找不到解释
on one's way to ...,找不到解释
come to,"na. 总计为；结果是；苏醒；把船朝着风头
 达到；来到；恢复知觉"
too ... to do ...,找不到解释
turn out that,ph.  结果是...
turn out to, 北冥网
turn out to be, 证明是；结果是；原来是
turn out to do,"结果..., 结果是, 原来..., 原来是, 证明..., 证明是"
happen to,"v. 发生于
 碰巧；偶然；发生在…身上"
widely,adv. 广泛地
mainly,adv. 主要地，大体上
grammar,n. 语法；语法书
authority,n. 权威；权力；当局
usage,n. 使用；用法；惯例
argument,n. 论证；论据；争吵；内容提要
firmly,adv. 坚定地，坚决地；坚固地，稳固地
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
uncommon,"adj. 不寻常的；罕有的
adv. 非常地"
edit,"vt. 编辑；校订
n. 编辑工作"
editing,"v.  编辑（edit的ing形式）
adj. 编辑的"
editor,n. 编者，编辑；社论撰写人；编辑装置
define,vt. 定义；使明确；规定
definition,n. 定义； 清晰度；解说
firsthand,"adj. 直接的；直接采购的；直接得来的
adv. 直接地"
existing,"adj. 目前的；现存的
v. 存在（exist的现在分词）"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
literature,n. 文学；文献；文艺；著作
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
occupy,vt. 占据，占领；居住；使忙碌
decade,n. 十年，十年期；十
alphabetical,adj. 字母的； 依字母顺序的
sorting,n.  排序；整理；分类拣选
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
carefully,adv. 小心地
hard-and-fast,adj. （船）牢牢搁浅的；必须遵守的；不可违逆的；固定的
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
given,"prep. 考虑到
v. 给予（give的过去分词）
adj. 赠予的；沉溺的；规定的"
ruling,"n. 统治，支配；裁定
adj. 统治的；主要的；支配的；流行的，普遍的"
statement,n. 声明；陈述，叙述；报表，清单
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
various,adj. 各种各样的；多方面的
author,"n. 作者；作家；创始人
vt. 创作出版"
historian,n. 历史学家
historical,adj. 历史的；史学的；基于史实的
lawgiver,n. 立法者，制定法律者
scatter,"n. 分散；散播，撒播
vt. 使散射；使散开，使分散；使散播，使撒播
vi. 分散，散开；散射"
guide,"n. 指南；向导；入门书
vt. 引导；带领；操纵
vi. 担任向导"
bind,"n. 捆绑；困境；讨厌的事情；植物的藤蔓
vt. 绑；约束；装订；包扎；凝固
vi. 结合；装订；有约束力；过紧"
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
invention,n. 发明；发明物；虚构；发明才能
offer to do sth.,找不到解释
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
quarrel with,"na. 和…争论
 吵架；与…吵架；埋怨"
quarrel with sb.,找不到解释
be out of one's mind, 发疯；忘记；神不守舍
begin with,"na. 从…开始
 以…开始；开始于；以…为起点"
huge amount of,找不到解释
great amount of,找不到解释
a number of,"na. 若干；=numbers of 许多的
 一些；大量的；很多"
a large number of,"adj. 极多；许多
 大量的；很多；表示大量的"
according to,"prep. 根据；按照；据（…所说）；按（…所报道）
 依照；根据…所说；依据"
that is to say,"na. “that is”的变体
 也就是说；那就是说；换句话说"
from ... to,找不到解释
regard ... as,找不到解释
set up,"na. 建立；创立；发起；开办
 设立；设置；成立"
provide sth. for sb.,找不到解释
look up,"v. 查找；查阅；探望；看望
 向上看；抬头看；仰望"
what for,"un. …怎样；为何；处罚；为什么
 为了什么；华馥；干什么"
arrive at,"v. 到达；得出
 抵达；达成；达到"
apply to,"v. 应用于
 适用；适用于；应用到"
divide up,"v. 分割；瓜分
 分配；划分；分开"
divide up between,找不到解释
divide up among,找不到解释
base on,"v. 根据
 基于；以……为基础；以…为根据"
base upon,使建立在…基础上
slowly,adv. 缓慢地，慢慢地
shallow,"n.  浅滩
adj. 浅的；肤浅的
vt. 使变浅
vi. 变浅"
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
earth,"n. 地球；地表，陆地；土地，土壤；尘事，俗事；兽穴
vt. 把（电线） 接地；盖（土）；追赶入洞穴
vi. 躲进地洞"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
bullet,"n. 子弹；只选某党全部候选人的投票；豆子
vi. 射出；迅速行进"
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
fall over,"na. 倒了；落在地上；(计算机)程序停止运行；跌倒
 摔倒；向前摔倒；绊了一跤"
hey,"n. 干草（等于hay）
int. 喂！（引起注意等）；你好！（表示问候）"
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
limp,"adj. 柔软的，无力的；软弱的
vi. 跛行，一拐一拐地走；缓慢费力地前进
n. 跛行"
berry,"n. 浆果（葡萄，番茄等）
vi. 采集浆果"
tasteless,adj. 无味的；无鉴赏力的
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
build a fire,"na. 生火
 起火；烧火；升火"
sack,"n. 麻布袋；洗劫
vt. 解雇；把……装入袋；劫掠"
stagger,"n. 蹒跚；交错安排
vt. 蹒跚；使交错；使犹豫
adj. 交错的；错开的
vi. 蹒跚；犹豫"
darkness,n. 黑暗；模糊；无知；阴郁
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
restless,adj. 焦躁不安的；不安宁的；得不到满足的
banquet,"n. 宴会，盛宴；宴请，款待
vt. 宴请，设宴款待
vi. 参加宴会"
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
deer,n. 鹿
suck,"n. 吮吸
vt. 吸吮；吸取
vi. 吸吮；糟糕；巴结"
chew,"n. 咀嚼；咀嚼物
vi. 细想，深思
vt. 嚼碎，咀嚼"
strive,vi. 努力；奋斗；抗争
unwilling,adj. 不愿意的；不情愿的；勉强的
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
empty,"n. 空车；空的东西
adj. 空的；无意义的；无知的；徒劳的
vt. 使失去；使…成为空的
vi. 成为空的；流空"
shining,"v. 闪烁（shine的ing形式）；发亮
adj. 光亮的；华丽的"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
wolf,"n. 狼；色狼；残忍贪婪之人
vt. 大吃；狼吞虎咽地吃"
sick,"adj. 厌恶的；病态的；不舒服；渴望的；恶心的 ；生病的
n. 病人
vt. 使狗去咬；呕吐；追击"
full,"n. 全部；完整
adj. 完全的，完整的；满的，充满的；丰富的；完美的；丰满的；详尽的
vt. 把衣服缝得宽大
adv. 十分，非常；完全地；整整"
ha,"int. 哈！（表示惊异，愉快，怀疑，胜利等）
abbr. 一种元素(hahnium,原子序105)"
laughing,"adj. 可笑的；高兴的；带笑的
n. 笑；笑声
v. 笑（laugh的ing形式）"
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
crawl,"n. 爬行；养鱼池；匍匐而行
vt. 爬行；缓慢地行进
vi. 爬行；匍匐行进"
knee,"n. 膝盖，膝
vt. 用膝盖碰"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
struggle to one's feet,挣扎着站立起来
wait for,"na. 等；等待
 等候；动作上的等待；等待某人"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
 唤醒；起床；醒醒"
leave ... behind,"na. 遗留；留下；追过；留在后头
 超过；落后；丢弃"
dream of,"v. 梦想
 梦见；梦到；向往"
turn back,"na. 同“turn down ”
 折回；往回走；翻回到"
empty into,"na. (河)流入(大海)
 注入；流注；倾入"
turn around,"na. 转身；使向好的方向转变
 回转；转过身；转过来"
recover from,"v. 恢复
 痊愈；从……中恢复；从…恢复"
be on hands and knees,找不到解释
compared with,"na. 和…比起来
 与……相比；比较；与……相比较"
be afraid of sth.,找不到解释
be afraid of sb.,找不到解释
be afraid, 害怕；恐怕；害怕的
be afraid that,"na. 怕
 害怕；恐怕；担心"
be afraid of doing sth.,找不到解释
no longer,"na. 不再
 已不；再也；再也不"
not ... any longer,找不到解释
fiddle,"n. 小提琴
vt. 虚度时光；拉小提琴
vi. 瞎搞；拉小提琴"
fiddle,"n. 小提琴
vt. 虚度时光；拉小提琴
vi. 瞎搞；拉小提琴"
fiddler,n. 拉提琴的人；小提琴手；骗子；游荡者
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
cabin,"n. 小屋；客舱；船舱
vt. 把…关在小屋里
vi. 住在小屋里"
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
armed,adj. 武装的；有扶手的；有防卫器官的（指动物）
killer,n. 杀手；致死；止痛药；宰杀的器具；断路器
broken,"v. 折断；打碎；损坏（break的过去分词）
adj. 破碎的；坏掉的"
closely,adv. 紧密地；接近地；严密地；亲近地
government man,"na. 官吏；支持政府者
 联邦调查局特工；联邦调查局调查员；美国联邦调查局侦探"
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
draw,"n. 平局；抽签
vi. 拉；拖
vt. 画；拉；吸引"
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
cheerful,adj. 快乐的；愉快的；高兴的
fireplace,n. 壁炉
silently,adv. 默默地；静静地
silence,"n. 沉默；寂静；缄默；不谈；无声状态
vt. 使沉默；使安静；压制；消除噪音
int. 安静！；别作声！"
bearded,"adj. 有芒的；有胡子的；有须的
v. 使长胡须（或芒刺等）（beard的过去分词）"
pa,找不到解释
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
violin,n. 小提琴；小提琴手
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
deeply,adv. 深刻地；浓浓地；在深处
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
instrument,n. 仪器；工具；乐器；手段；器械
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
forehead,n. 额，前额
calmly,adv. 冷静地；平静地；安静地
welcome,"n. 欢迎
vt. 欢迎
adj. 受欢迎的
int. 欢迎"
carefully,adv. 小心地
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
unmoved,adj. 无动于衷的；不动摇的
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
tune,"n. 曲调；和谐；心情
vt. 调整；使一致；为…调音
vi.  调谐；协调"
string,n. 线，弦，细绳；一串，一行
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
note,"n. 笔记；音符；票据；注解；纸币；便笺；照会；调子
vt. 注意；记录；注解"
folk,"n. 民族；人们；亲属（复数）
adj. 民间的"
glorious,adj. 光荣的；辉煌的；极好的
enchant,vt. 使迷惑；施魔法
defiance,n. 蔑视；挑战；反抗
first-class,"adj. 优秀的；第一流的
adv. 优秀地；最好地；第一流地"
sunshine,n. 阳光；愉快；晴天；快活
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
once more,"na. 再一次；“once again/more”的变体
 又一次；再次；再来一次"
dance,"n. 舞蹈；舞会；舞曲
adj. 舞蹈的；用于跳舞的
vt. 跳舞；使跳跃
vi. 跳舞；跳跃；飘扬"
quickly,adv. 迅速地；很快地
eye,"n. 眼睛；视力；眼光；见解，观点
vt. 注视，看"
