maiden work, 处女作；指的就是处女作；贴身欲女
frozen pork reserve,找不到解释
traditional Chinese medicine,找不到解释
pyramid scheme, 金字塔骗局；传销；层压式推销
issue registration tickets on site,找不到解释
run yellow lights,找不到解释
pro-innovation government,找不到解释
creative graduation photo,找不到解释
briefing,"n. 简报；作战指示
v. 概述；作…的摘要（brief的现在分词）"
secondary disaster, 次生灾害；二次灾害
whip-round,n. 募捐；凑份子
doctor food label,找不到解释
taxi-hailing app,找不到解释
squeal on someone,找不到解释
food stand,"n. 餐店
 小吃摊；饮食摊；就叫做"
snack stand,快餐摊位
A-list star,找不到解释
mass shooting,"un. 集爆；大爆破
 大规模枪击案；大规模枪杀；大屠杀"
junior college student, 大专生；专科生；大专生是
full coverage of the serious illness insurance nationwide,找不到解释
mass tourism,"un. 大众旅游
 大众观光；於大众旅游；大众化旅游"
red alert for fog,找不到解释
election anxiety,找不到解释
mass affluent class,找不到解释
designated driver business,找不到解释
substitute teacher,"n. 代课教师
 代课老师；代理教师；代课教员"
gift card, 礼品卡；礼物卡；礼券
traffic restrictions based on even-and odd-numbered license plates,找不到解释
re-race alone,找不到解释
navigation satellite,"un. 航行卫星；导航人造卫星
 导航卫星；测量"
freelance tour guide,找不到解释
countdown gala,找不到解释
pirated book,找不到解释
registered unemployment rate,找不到解释
low profile,"na. 隐蔽不露的活动；低姿态的活动
 低调；低调的；低调的形象"
vulgar productions,找不到解释
vulgar bullet-screen comments,找不到解释
phubber,指在社交场合注意力不集中喜欢看手机的人
low fertility trap,找不到解释
low-carbon cities,找不到解释
discounted subway fares in non-rush hours,找不到解释
active seismic period,找不到解释
Subway Library,找不到解释
earth sinking,找不到解释
illegal bank,找不到解释
gender-neutral bathroom,找不到解释
give a like,找不到解释
clickbait,找不到解释
telecom fraud,找不到解释
e-sports, 电子竞技；电子竞技运动；电子体育
electronic sports, 电子竞技；电子竞技运动
electricity-powered aircraft,找不到解释
electronic evidence,找不到解释
movie royalties,找不到解释
film rating system,找不到解释
film panorama,找不到解释
electric self-balancing scooter,找不到解释
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
degrade oneself, 掉价
pique someone's interest,找不到解释
phishing WiFi,找不到解释
top talents,找不到解释
customized calendar,找不到解释
Olympic Winter Games, 冬奥会；冬季奥运会系列；东奥会
ground-breaking ceremony,破土动工仪式
pep talk,"n. 打气的话；激励人心的话
 鼓励的话；鼓舞士气的讲话；鼓舞士气的话"
freezing rain,"un. 冻雨
 冰雨；冻雨冻雨；冷得要结冰的雨图片"
jerry-built project,找不到解释
unicorn company,独角兽企业
toxic running track,找不到解释
toxic soil,毒土
be weaned from milk,找不到解释
arms sale to Taiwan,找不到解释
outbound direct investment,找不到解释
ODI, 开放数据链路接口
multiple-entry visa,找不到解释
multilateral agreement on tax matters,找不到解释
multi-department structure,找不到解释
majority stake, 占大股；大股东
notorious market,找不到解释
malicious comments,找不到解释
video spoof,找不到解释
second-child economy,找不到解释
The 24 Solar Terms,找不到解释
two-dimensional barcode payment,找不到解释
carbon dioxide observatory satellite,找不到解释
middleman landlord,找不到解释
legal aid,"n. 法律援助（政府或某机构向需要帮助的人提供费用，使其能够寻求法律咨询或聘请律师）
 法律帮助；法律顾问的协助；法律协助"
legal knowledge, 法律知识；法律常识；法律知识化
anti-graft inspections,找不到解释
anti-monopoly probe,找不到解释
anti-dumping duty,"un. 反倾销税
 反倾销关税；反倾销进口税；反倾销税率"
meal pal,找不到解释
instant food,"un. 速熟食品
 方便食品；即食食品；速食食品"
anti-cheating measures,找不到解释
property tax,"na. 财产税
 物业税；房地产税；房产税"
reduce real estate inventory,找不到解释
property ownership certificate,找不到解释
kite-flying,n. 放风筝；发行通融票据；开空头支票
release of captive animals,找不到解释
illegal fundraising,找不到解释
distribute dividends,派息，分红
hierarchical medical system,找不到解释
share fridge,找不到解释
sharing economy, 分享经济；分享型经济；共享经济
shotgun wedding,"n. 奉子成婚
 枪口下的婚礼；不是奉成婚；由于怀孕而结婚"
couple face,找不到解释
poverty threshold,找不到解释
welfare lottery, 福利彩票；天朝福利彩票；福彩
comfort fund,找不到解释
auxiliary police,找不到解释
pay-to-read,找不到解释
subcenter,n. <美>次要中心，（商业等的）次中心区; 子中心
home to the world's most billionaires,找不到解释
paternity leave,"n. 陪产假（父亲照顾新生儿的休假）
 父亲假；下的休假；薪陪产假"
one-trillion-yuan GDP club,找不到解释
GDP calculation,找不到解释
reform promoters,找不到解释
dry spell,"un. 干期；连续干旱
 干旱期；一段时间的干旱；乾期"
superior line,找不到解释
high-end dining sector,找不到解释
high-risk group,"《英汉医学词典》high-risk group
高度危险人群"
Executive Master of Business Administration, 高级管理人员工商管理硕士；高级工商管理硕士；行政工商管理硕士
EMBA,找不到解释
high-temperature subsidy,找不到解释
farewell match,找不到解释
final game,决赛（球类适用）
swan song,n. 最后作品; （歌唱家、演员等的）告别演出; 天鹅哀鸣（西方古老传说中认为天鹅临死前会发出忧伤动听的歌声）
partition,"n. 划分，分开； 分割；隔墙；隔离物
vt.  分割；分隔；区分"
person-to-person mobile payment service,找不到解释
personal credit records,找不到解释
solo concert, 个人演唱会；独唱音乐会；个人独唱演唱会
work-related injuries,找不到解释
craftsmanship spirit,找不到解释
wage earners, 雇佣劳动者；工薪阶层；工薪族
open market operation,"n. 公开市场操作
 公开市场业务；公开市场运作；开放市场操作"
public rental housing,找不到解释
supply side reform,找不到解释
purchase foreign currency,找不到解释
shopping scam,找不到解释
critical minority,找不到解释
bachelor crisis,找不到解释
China-made animated film,找不到解释
rates for domestic roaming and long-distance calls,找不到解释
domestically built aircraft carrier,找不到解释
defense and military reforms,找不到解释
national gene pool,找不到解释
World Consumer Rights Day,找不到解释
state funeral,找不到解释
national park system,找不到解释
State Preeminent Science and Technology Award,找不到解释
National Day floral displays,找不到解释
excessive packaging,找不到解释
returnee,n. 海归；回国军人；回校重读的学生
Chinese overseas scholastic,找不到解释
overseas shopping representative,找不到解释
sponge city,找不到解释
Maritime Silk Road,海上丝绸之路
maritime nuclear power plant,找不到解释
cross-border online shopping,找不到解释
blood-sweating horse,找不到解释
hospital appointment scalper,找不到解释
Zun of Peace,找不到解释
multi-burial grave,找不到解释
river chief system,找不到解释
nuclear security, 核安全；核安保；核保卫
core module, 核心模块；核心模组；核心单元
people who lack a hukou,找不到解释
unregistered citizens,找不到解释
black swan event, 黑天鹅事件；黑天鹅现象；黑鹄鹅事务
black taxi,= black cab
black whistle, 黑哨
Black Friday,找不到解释
pay-photo,找不到解释
red envelope photo,找不到解释
red notice,找不到解释
iris recognition, 虹膜识别；虹膜辨识；虹膜识别技术
give one's full play,找不到解释
after-gaokao economy,找不到解释
call forwarding,"un. 呼叫转送
 呼叫转移；来电转接；呼叫前转"
online insurance,找不到解释
Internet Plus government services,找不到解释
online finance,找不到解释
internet professional,找不到解释
Internet Investment Fund,找不到解释
driver's license reciprocal agreement,找不到解释
Shanghai-HK Stock Connect,找不到解释
outdoor diplomacy,找不到解释
chemical weapon substance,找不到解释
environmental police force,找不到解释
grey divorce,找不到解释
returning customer,找不到解释
central parity rate,找不到解释
buy votes,找不到解释
premarital health checkups,找不到解释
marital status certificate,找不到解释
live poultry trade,找不到解释
Rocket Force,找不到解释
sense of benefit,找不到解释
currency war,"un. 货币战
 货币战争；汇率战；货币战争这个词"
hunger marketing,找不到解释
city for opportunity,找不到解释
waterlogged road section,找不到解释
points-based hukou system,找不到解释
gene-editing technique,找不到解释
benchmark rate,标准费率；基准费率
BASIC countries,找不到解释
grassroots community,找不到解释
central heating,"n. 暖气；集中供暖
 中央供暖；中央暖气系统；集中采暖"
lucky date,找不到解释
auspicious date,找不到解释
vested interest group,找不到解释
real-time tax refund,找不到解释
price-hiking function,找不到解释
domestic violence restraining order,找不到解释
home services industry,找不到解释
family firm,"un. 家庭商号
 家族企业；家庭企业；家庭商行"
sandwich class, 夹心阶层；夹心层；中层阶级
counterfeit note,伪钞，假钞票
price war,"n. 价格战（以减价来吸引顾客）
 价格站；减价战；价格大战"
diet tea,找不到解释
cut the ribbon, 剪彩；剪裁；丝带
suggested retail price,建议零售价
J-20 stealth fighter,找不到解释
the 95th anniversary of the founding of the CPC,找不到解释
fast walking,找不到解释
progressively raise retirement age,找不到解释
zombie enterprises,找不到解释
zombie meat,找不到解释
traffic violators,找不到解释
travel allowance,"un. 差旅津贴
 旅行津贴；车马费；出差补贴"
transaction fee,找不到解释
traffic warden,"n. （处理违章停车的）交通管理员
 交通协管员；交通督导员；交通审裁处"
after-holiday syndrome,找不到解释
fintech, 金融科技；表面处理技术展；金融资讯科技服务
financial market exit mechanism,找不到解释
bullion reserves,找不到解释
Ballon d'Or curse,找不到解释
no-fly zone,禁飞区
targeted poverty reduction,找不到解释
Pokermon Go,找不到解释
precision medicine, 精准药物；精准施药；精确医学
sperm bank,"n. 精子库（保存精子以便帮助女子进行人工受孕）
 精子银行；精子银行遭劫；精子行库"
Beijing-Tianjin-Hebei integration,找不到解释
economic fugitive,找不到解释
overseas NGOs,找不到解释
resident identification card,找不到解释
last-gasp goal,n. 指“绝杀球”，是指在比赛的最后时刻攻破对方球门，对方已没有反扑的机会。
military budget,"un. 军事预算
 国防预算；军费；军费预算"
military uniform, 军装；军服；戎衣
military training,"na. 军事训练
 军训；军事技能训练；谈军训"
for high school and college students,找不到解释
a good start,找不到解释
open-book exam,找不到解释
burn the midnight oil,"na. 干到深夜；开夜车
 挑灯夜战；熬夜；熬夜读书"
open low-altitude airspace,找不到解释
War of Resistance against Japanese Aggression,找不到解释
scientific literacy,科学素养
alternative energy vehicle,找不到解释
passenger-carrying drone,找不到解释
air purifier,"un. 空气净化器
 空气清净机；空气清新机；空气清洁器"
ghost town,"n. 废城；空荡冷清的地方
 鬼镇；鬼城；幽灵镇"
sky train,空中列车(一架飞机牵引一架或数架滑翔机机组)
air traffic congestion,空域拥挤
vacancy rate,"un. 闲置率；空房比
 空置率；空房率；空租率"
in-flight WiFi services,找不到解释
empty-nest family,找不到解释
air rage tribe,找不到解释
pet phrase,"n. 囗头禅
 口头禅；口头语；培养一句中听的口头禅"
leapfrog development,找不到解释
Trans-Pacific Partnership,找不到解释
TPP,abbr. thermal power plant 热电厂; thiamine pyrophosphate 焦磷酸硫胺素
delivery rush,找不到解释
courier company, 快递公司；快递速递；速递公司
L-shaped trajectory,找不到解释
garbage sorting,找不到解释
spam message, 垃圾短信；垃圾电子邮件
The Lancang-Mekong Cooperation mechanism,找不到解释
working-age population,找不到解释
vintage car,"n. 老爷车
 古董车；复古老爷车；老式汽车"
time-honored brand,找不到解释
long-standing problem,找不到解释
elderly immigrants,找不到解释
egg freezing,卵冷冻(把人卵子取出冷冻保存，供以后植入被赠者的子宫的技术)
frozen embryo,冷冻胚胎(可供植入妇女子宫作生育用)
divorce settlement, 离婚协议书；离婚财产协议；离婚协议金
departure tax refund scheme,找不到解释
Start of Spring,找不到解释
interest rate corridor,找不到解释
community of shared interests,找不到解释
be a street vendor,找不到解释
show one's hand,"na. 摊牌；摆计划；表示态度
 亮牌；表明自己的计划或意图；表明意图"
show one's cards,"na. 摊牌；公开自己计划；公开自己的计划
 吐露自己的真实打算；摊派；公开自己的意图"
quantum satellite,找不到解释
head-hunting company,猎头公司
tainted star,找不到解释
provisional suspension,找不到解释
additional train,找不到解释
rollover data service,找不到解释
mobile population, 流动人口；移动人口；城市流动人口
migrant children, 流动儿童；外来工子女；外来务工人口子女
student visa, 学生签证；办理学生签证；留学签证
left-behind children,找不到解释
high fever of real estate,找不到解释
outdoor barbeque,找不到解释
minimum enrollment mark,找不到解释
lowest mark for admission,找不到解释
admission letter, 录取通知书；录取信；入学通知
travel deposit,找不到解释
green fireworks,找不到解释
visa-on-arrival, 落地签订；办落地签；落地签证
Marathon fever,找不到解释
two-for-one offer,找不到解释
selling point,"n. 卖点
 销售重点；有卖点；服务特色"
pulsar navigation satellite,找不到解释
whole class teaching,找不到解释
blind reconstruction,找不到解释
blind liker,找不到解释
busy signal,"na. (电话的)占线信号
 忙音信号；忙线讯号；占线的声音"
busy tone,"un. 忙音
 忙音型式；忙线音；用户忙"
human rights record of the US,找不到解释
well-informed,adj. 消息灵通的；见多识广的；熟悉的；博学的
password fatigue, 密码疲劳；密码疲劳症
room escape,找不到解释
free-of-charge return,找不到解释
duty-free shop, 免税商店
face consumption,找不到解释
Civil Code,找不到解释
pain points for people's livelihoods,找不到解释
private investment,"un. 私人投资
 民间投资；个人投资；国内私人投资"
slot allocation, 分配方法
meditation area,找不到解释
Hall of Fame,找不到解释
motorcycle troops,找不到解释
baby-care room,找不到解释
breastfeeding,"n. 母乳哺育
v. 用母乳喂养（breastfeed的现在分词）"
MOOC, 网络公开课(Massive Open Online Courses)；mass open online course；大规模开放网络课程
bromeo,找不到解释
South China Sea arbitration case,找不到解释
disgruntled,adj. 不满的；不高兴的
horseplay at wedding,找不到解释
insider trading,"n. 内幕交易（根据内线消息买卖股票的违法行为）
 内线交易；内部交易；内部人交易"
reverse repurchase,找不到解释
adversity quotient,找不到解释
year-end summary,找不到解释
Lunar New Year's Eve dinner,找不到解释
annual assessment,找不到解释
year-end anxiety,找不到解释
diaper diplomacy,找不到解释
female guard of honor,找不到解释
female prime minister,找不到解释
hammer price,"n. 击槌价
 成交价；落槌价；拍卖成交价"
drainage system,"na. 排水系统；水系
 泄水系统；引流装置；排泄系统"
emissions cheating scandal,找不到解释
pollutant discharge license,找不到解释
throw mortarboard,找不到解释
errand service,找不到解释
renovation of shanty towns,找不到解释
folk remedy, 偏方；民间疗法；民间验方
bay window,"n. 凸窗
 飘窗；窗台；八角窗"
box office flop,找不到解释
poor second generation,找不到解释
quality revolution,找不到解释
Apple Pay,苹果支付
pour cold water on,"na. (对他人计划等)泼冷水；使(人)沮丧
 使沮丧；浇冷水；泼冷水于"
QQ emoji,找不到解释
the 7th Ring Road,找不到解释
henpecked,adj. 惧内的
cheongsam,n. 旗袍
corporate deleveraging,找不到解释
corporate culture,"na. 企业文化
 公司文化；机构文化；企业文化与组织发展"
flag-fall price,找不到解释
vehicle exhaust,"un. 汽车废气
 车辆废气；机动车尾气尘；汽车尾气"
car rental, 租车；汽车租赁；汽车出租
climate agreement,找不到解释
meteorological disaster,气象灾害
organ transportation,找不到解释
millennials,"adj. 一千年的；一千年至福的
 千禧世代；千禧之子；千禧一代"
signing session,找不到解释
lurk,"vi. 潜伏；潜藏；埋伏
n. 潜伏；埋伏"
forced marriage, 逼婚；逼婚记；婚姻
forced shopping,找不到解释
forced demolition,找不到解释
mandatory labeling,找不到解释
ticket purchasing plug-in,找不到解释
parent and child program,找不到解释
after-school job,找不到解释
avian influenza,"un. 禽流感；禽流行性感冒
 色变的禽流感；家禽流行性感冒；人禽流感"
love hotel, 情侣酒店
emotional eating,找不到解释
clear air turbulence,"un. 晴空湍流；晴空颠簸
 晴空乱流；晴空紊流；睛空颠簸"
emotional sunstroke,找不到解释
global governance system,找不到解释
stay-at-home dad, 全职爸爸；待在家里的爸爸；家庭主男
global partnership network,找不到解释
Family Bucket,找不到解释
all-weather friends,找不到解释
mass texting,找不到解释
group interview,"un. 小组面谈
 小组面试；团体访谈；群体访谈"
group rental,找不到解释
beat about the bush,"na. 旁敲侧击；拨打草丛搜索猎物；旁敲侧击的刺探人意
 拐弯抹角；绕圈子；转弯抹角"
humanitarian relief, 人道主义救援；人道救援；人道庇护
cloud seeding,"na. (人工降雨的)云的催化
 播云；种云；云种散播"
census taker,"na. (人口)普查员
 人口调查员；人口普查员；户口调查人员"
facial identification,找不到解释
body-painting,找不到解释
artificial intelligence,"n. 人工智能
 人工智慧；人工智能专业研究生排名；人工知能"
AI,abbr. 人工智能（artificial intelligence）
human papilloma virus, 人类乳突状病毒；人类乳突病毒；人类乳头状瘤病毒
man vs machine battle,找不到解释
human-to-human transmission,"《英汉医学词典》human-to-human transmission
人与人之间的传染"
interpersonal transmission,找不到解释
circuit-breaker mechanism,找不到解释
kindergarten crunch,找不到解释
disadvantaged groups, 弱势群体；劣势群体；弱势社群
vulnerable groups,"un. 易受损害的阶层
 弱势群体；社会弱势群体；弱势团体"
three-parent baby,三亲婴儿
farewell dinner,"n. 饯别宴
 告别宴会；散伙饭；欢送晚宴"
sex trade crackdown,找不到解释
face scan payment,找不到解释
Mori girl,找不到解释
fake app,找不到解释
flash crash, 闪电崩盘；闪电暴跌；闪崩
rush-to-get-married,找不到解释
quickie divorce,闪电离婚
commercial bribery, 商业贿赂；商业贿赂行为；商业受贿罪
commercial remote-sensing satellity,找不到解释
moon-viewing flight,找不到解释
Shanghai Gold Benchmark Price,找不到解释
door-to-door service,送货上门服务
social security premium rate,找不到解释
social security fund, 社会保险基金
public security,"na. 公安
 公共安全；治安；治安问题"
social subsistence fee,找不到解释
sexually suggestive ad,找不到解释
body image-related pressure,找不到解释
status dividend,找不到解释
Shenzhen-Hong Kong Stock Connect,找不到解释
aesthetic fatigue, 审美疲劳
community of shared life,找不到解释
redlines for ecological conservation,找不到解释
ecological wealth,找不到解释
ecological red line,找不到解释
biometric data,生物特征数据
body clock,"n. 生物钟
 生理时钟；人体钟；体生物钟"
birth registration service system,找不到解释
leftover men and women,找不到解释
brick-and-mortar bookstore,找不到解释
real-name ticket purchase,找不到解释
real-name whistleblower,找不到解释
real-name authentication,找不到解释
diet regimen,找不到解释
surveillance camera, 监控摄像机；监控摄像头；监视录影
government-funded public institution,找不到解释
Memory of the World Register,找不到解释
down payment loan,找不到解释
rat tribe,找不到解释
tree hole post,找不到解释
digital currency, 数字货币；电子货币；数字现金
digital wallet, 电子钱包；数码钱包；数位钱包
face swiping,找不到解释
double-edged sword, 双刃剑
innovative and entrepreneurial talent,找不到解释
be expelled from the CPC and removed from public office,找不到解释
double-decker,n. 双层甲板船；双层公共汽车；双层床；双层夹心三明治
double eyelid, 两倍的眼皮；单眼皮变双眼皮；双眼皮贴
two engines,找不到解释
smuggled goods,"na. 走私货
 水货；黑货；走私货物"
statutory taxation,找不到解释
successive postgraduate and doctoral program,找不到解释
Silk Road Fund,找不到解释
judicial explanation,找不到解释
judicial inspection,找不到解释
private equity investment,找不到解释
nametag ripping,找不到解释
courtyard dwellings,找不到解释
quadrangle dwellings,找不到解释
Four Comprehensives,找不到解释
home delivery,"un. 家庭接生
 送货上门；宅配；送货到府"
crash course,"n. 速成班；短期培训课程
 坠机险途；速成课程；短期训练班"
fetal education,"《英汉医学词典》fetal education
胎教"
impeach,"n. 控告，检举；弹劾；怀疑
vt. 弹劾；归咎；怀疑"
corrupt spouse,找不到解释
lunar exploration program,找不到解释
carbon emission, 碳排放；碳排放量；二氧化碳排放
set meal, 套餐；客饭；份儿饭
Special Drawing Rights,找不到解释
preferential tariff,"na. 特惠关税
 特惠税率；优惠关税；优惠关税税率"
cash withdrawal, 现金提取；取现；取款
surrogate country,找不到解释
additive,"n. 添加剂，添加物
adj. 附加的； 加法的"
pre-movie ad,找不到解释
railway operation plan,找不到解释
wanted list, 通缉名单；寻人
ventilation corridor,找不到解释
sibling rivalry disorder,"《英汉医学词典》sibling rivalry disorder
同胞竞争障碍"
infant stealing,找不到解释
investment immigration,找不到解释
bookcrossing,"图书漂流（将一本书留在公共场所, 等待其他人捡走阅读, 捡走书的人读后也会照做）"
coloring books, 绘图本；著色本；彩色书
land sale revenue,找不到解释
expiration of land use rights,找不到解释
local specialty, 土特产；特色点心；地方特产
the 10-Chapter Soil Pollution Action Plan,找不到解释
nouveau rich,找不到解释
depository platform,找不到解释
Brexit referendum,找不到解释
bendgate,找不到解释
full-length trailer,找不到解释
refund policy for online shopping,找不到解释
internet celebrity economy,找不到解释
anti-online terror drill,找不到解释
cyberspace security strategy,找不到解释
community of shared future in cyberspace,找不到解释
online donation,找不到解释
online lottery sale,找不到解释
internet copyright infringement,找不到解释
online flea market,找不到解释
online fake news,找不到解释
live streaming, 串流；视频直播；串流直播
cyberspace sovereignty,找不到解释
cyberspace writer,找不到解释
online game curfew,找不到解释
online retails of medicine,找不到解释
online car-hailing,找不到解释
child molestation, 猥亵儿童；猥亵娈童案；儿童性骚扰
pseudo base station,找不到解释
entrusted investment,找不到解释
uncut version,找不到解释
failed military coup,找不到解释
relic hospital,找不到解释
cultural confidence,找不到解释
problematic vaccine,找不到解释
census of pollution sources,找不到解释
open-ended contract,找不到解释
"smoke-free ""buffer zone""",找不到解释
UAV emergency rescue team,找不到解释
unconditional returns,找不到解释
No-Face Day,找不到解释
intangible asset,"n. 无形资产
 非实质资产，例如商誉；有关无形资产定义；无形的资产"
five-kernel mooncake,找不到解释
five-year itch,找不到解释
red alert for smog,找不到解释
smog subsidy,找不到解释
smog face,找不到解释
smog refugee,找不到解释
property management, 物业管理；资产管理；财产管理
estate management,"un. 地产管理
 物业管理；房地产管理；产业管理"
Western-style butler,找不到解释
sunset industry,"n. 夕阳产业
 夕阳工业；夕阳长夜"
Project Hope,找不到解释
Xi political economics,找不到解释
money laundering, 洗钱；洗黑钱；洗黑钱活动
brainwashing pop song,找不到解释
Summer Davos Forum,找不到解释
review-before-release system,找不到解释
on-site recruiting,找不到解释
pledge allegiance to the Constitution,找不到解释
houses with limited property rights,找不到解释
small displacement car,找不到解释
small-budget online series,找不到解释
mini apps,找不到解释
small guy,找不到解释
campus loan,找不到解释
school bullying,找不到解释
campus recruitment,"校园甄补, 校园招募"
assisted suicide,"n. （假医生等他人之手的）辅助自杀
 协助自杀；安乐死；助理自杀"
new normal, 新常态；新的常态；新标准
new type of major-power relationship,找不到解释
new favorite, 新宠；新欢；新爱
new energy vehicle charger,找不到解释
new Chinese-style outfit,找不到解释
salary reform,找不到解释
chip card, 芯片卡
information disclosure, 信息披露；信息暴露；资料披露
star-rated hotels,找不到解释
walking wallets,找不到解释
extract confessions by torture,找不到解释
be tortured into confessing,找不到解释
sexual harassment,"n. 性骚扰
 保障女性员工不被性骚扰；经历十年性骚扰；性骚扰离你有多近"
sexual prematurity,性早熟
happiness industries,找不到解释
suspend courses to do business,找不到解释
renew one's visa,找不到解释
deceptive advertising, 欺骗性广告；虚假广告；虚伪广告
virtual reality device,找不到解释
sequelitis, 接续
sequel syndrome,找不到解释
promotional video, 宣传视频；宣传片；视频宣传
academic credit system,找不到解释
academic misconduct,找不到解释
academic cheating, 学术造假；作弊行为；学术欺诈
students' affairs division,找不到解释
school district house,找不到解释
snowflake generation,找不到解释
sweatshop,n. 血汗工厂；剥削劳力的工厂
cruise on the street for customers,找不到解释
Asia Infrastructure Investment Bank,找不到解释
verification code, 验证码；验正码；输入下方验证码
fluffy catkins,找不到解释
foreign courier,找不到解释
elderly care service,找不到解释
lottery,n. 彩票；碰运气的事，难算计的事；抽彩给奖法
cash cow,"n. 摇钱树；最赚钱的商品
 现金牛；现金牛产品；现金奶牛"
medicine markup,找不到解释
drug driving, 药驾；药后驾驶；毒驾
drug test,"un. 药物检验
 药检；药物测试；兴奋剂检测"
diploma mill,"na. 滥发文凭的大学
 文凭工厂；文凭制造工厂；野鸡大学"
evening market,找不到解释
night fair,找不到解释
Belt and Road Initiative,找不到解释
disposable dishware,找不到解释
one-off consumption,找不到解释
one-hour commuting circle,找不到解释
"one person, one account",找不到解释
one-person household,单身户
medical reform,找不到解释
doctor-patient disputes,找不到解释
habitable city,找不到解释
livable city, 宜居城市；适宜居住城市；适居的城市
mobile payment, 移动支付；行动支付；手机支付
house-for-pension,找不到解释
prospective member,准会员
silver tsunami,找不到解释
gravitational wave,"na. 引力波
 重力波；引力场产生的波；的起因"
extradition request,找不到解释
invisible income,找不到解释
off-payroll income,找不到解释
national standards for infants and children's textile,找不到解释
baby formula, 婴幼儿配方奶粉；婴儿奶粉；婴儿配方
showmance, 荧幕恋情；戏假情真
show romance,找不到解释
replace business tax with value-added tax,找不到解释
VAT,abbr. 增值税（Value Added Tax）
emergency shelter,应急掩蔽部
this year's graduates, 应届毕业生；本届毕业生
examination-oriented education,找不到解释
congestion fee,找不到解释
ghost drivers,找不到解释
tour-bus accident,找不到解释
study tour, 游学；考察学习课程；美国游学
wall of kindness,找不到解释
paid make-up class,找不到解释
toxic friend,找不到解释
Hugo Award,找不到解释
jailhouse bully,找不到解释
original screenplay,原着剧本
full-beam headlight,找不到解释
far side of the moon,月球背面
pre-pregnancy physical examinations,找不到解释
longest-reigning monarch,找不到解释
online teacher,找不到解释
online tutor,找不到解释
reclaimed water,"un. 回收水；回水
 中水；再生水；再造水"
sponsored wedding, 赞助结婚
sponsorship fee,找不到解释
