competitive,adj. 竞争的；比赛的；求胜心切的
computers,n.  计算机， 电脑（computer的复数）
computer centre,计算机中心
computer programmer,"un. 计算机程序员；计算机程序设计员；计算机程设计员
 电脑程序员；电脑程序设计人；电脑程序设计师"
computer office,找不到解释
computer science,"n. 计算机科学
 电脑科学；计算机科学专业研究生排名；计算机科学专业排名"
communication,n. 通讯， 通信；交流；信函
communication system,"un. 通信系统；交流系统；传播系统
 通讯系统；城市通信系统；沟通系统"
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
common room,"n. （学校、学院等的）公共休息室
 教员休息室；师生公用的休息室；交谊厅"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
conference centre, 会议中心
conference hall,"un. 会议庭
 会议厅；国际会议厅；报告厅"
conference pack,找不到解释
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
culture context,找不到解释
culture awareness, 文化意识；文化意识目标；文化觉识
dance,"n. 舞蹈；舞会；舞曲
adj. 舞蹈的；用于跳舞的
vt. 跳舞；使跳跃
vi. 跳舞；跳跃；飘扬"
dance class,找不到解释
dance show,找不到解释
deserts,"n.  沙漠； 荒原（desert的复数）；应得到的报应
v. 放弃；遗弃（desert的第三人称单数）"
desert locations,找不到解释
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
discussion,n. 讨论，议论
discussion group,找不到解释
distance,"n. 距离；远方；疏远；间隔
vt. 疏远；把…远远甩在后面"
distance learning,"n. 远程教育；远程学习
 远距教学；远距学习；远程教学"
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
driver,n. 驾驶员；驱动程序；起子；传动器
driving,"n. 驾驶；操纵
adj. 强劲的；推进的；精力旺盛的
v. 驾驶（drive的ing形式）"
driving license,"n. 驾驶执照
 驾照；驾驶证；外国人驾照变更"
drinks,n. 饮料，饮品；喝酒（drink复数）
drinking,"n. 喝，饮；喝酒
v. 饮（drink的ing形式）；喝"
drinking machines,找不到解释
double,"n. 两倍；双精度型
adj. 双重的；两倍的
vt. 使加倍
adv. 双重地；两倍地；弓身地
vi. 加倍，加倍努力；快步走"
double-grill,找不到解释
double room,"n. 双人房间
 双人间；带一张双人床的房间；大床间"
education,n. 教育；培养；教育学
education system, 教育系统；教育制度；教育体制
education department,找不到解释
education officer, 教育主任；教育官员；教育事务主任
education plan,找不到解释
electronic,"adj. 电子的
n. 电子电路；电子器件"
electric cars, 电动汽车；电动车；电力车
electronic directory,找不到解释
electronic card, 电子贺卡；电子卡；内存控制块
electricity,n. 电力；电流；强烈的紧张情绪
electricity supply,"n. 电力供应
 供电；电源；供电部门"
emails,"n. 电子信函
vt. 给…发电子邮件"
email address,"电子邮件地址,(用以传送电子邮件的指定地址)"
engineers,"n.  工程师；机械师（engineer的复数）
v. 设计（engineer的单三形式）；建造"
engineering,"n. 工程，工程学
v. 设计；管理（engineer的ing形式）；建造"
environmental,adj. 环境的，周围的；有关环境的
environment agency,找不到解释
environment damage,找不到解释
energy,n.  能量；精力；活力；精神
energy saving,"n. 节能
 智慧节能；节约能源；节能启动"
eyes,n. 眼睛（eye的复数）
eyedrops,n. 眼药水；滴眼剂；眼泪（eyedrop的复数）
eyesight,n. 视力；目力
eye contacts,目光接触；眼神交会
families,n. 家庭（family的复数）；家族
family photo, 全家福；家庭照片；全家福照片
family ticket,找不到解释
family relationship, 家庭关系；亲情关系；家庭亲属关系的称呼
family members, 家庭成员；家庭成员数目；家人
farmers,n.  农民（farmer的复数）
farming,"n. 农业，耕作
v. 耕种；出租（farm的ing形式）"
farming products,找不到解释
feedback,n. 反馈；成果，资料；回复
feeding,"n. 饲养；吃；输送
v. 饲养（feed的ing形式）
adj. 供给饲料的；摄取食物的"
feeding time,"un. 供片时间；供料时间
 喂食时间；喂食时刻；喂养时间"
feed the shark,找不到解释
feed animals,找不到解释
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
flexible,adj. 灵活的；柔韧的；易弯曲的
flooding,n. 泛滥；产后出血
floodwater,n. 洪水
flowers, 花（flower的复数）
films,"n.  电影；薄膜； 胶片（film的复数）
v. 拍摄（film的第三人称单数）；以薄膜覆盖"
financial,adj. 金融的；财政的，财务的
financial results, 财务业绩；财务结算；财报
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
finance office,找不到解释
finance market,金融市场
fire,"n. 火；火灾；炮火；炉火；热情；激情；磨难
vt. 点燃；解雇；开除；使发光；烧制；激动；放枪
vi. 着火；射击；开枪；激动；烧火"
firework,n. 烟火；激烈情绪
fireplaces,n. 壁炉( fireplace的名词复数 )
fire drill,"n. 消防演习
 消防训练；火警演习；防火演习"
firewood,n. 柴火；木柴
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
fish farm,"n. 养鱼场
 渔场；鱼塭；四分场养鱼场"
fish industry,找不到解释
fish cake,"na. 鱼丸子
 鱼饼；鱼糕；炸鱼饼"
fishing,"n. 渔业；捕鱼（术）；试探；装配
adj. 钓鱼的；钓鱼用的
v. 捕鱼（fish的ing形式）"
fishing lesson,找不到解释
fishing boats, 渔船；渔船图片；钓鱼艇
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
free parking,找不到解释
free transportation,找不到解释
free meal,找不到解释
free entry,"un. 自由加入；免税报单；免税进口申报
 免费入场；自由进入；免费进入"
free booklet,找不到解释
free drink,找不到解释
friends,n. 朋友( friend的名词复数 )
friendly,"adj. 友好的；亲切的；支持的；融洽的，和睦的
adv. 友善地；温和地"
friendship,n. 友谊；友爱；友善
forests,n. 森林；森林经济（forest的复数形式）
forest campsite,找不到解释
forestry,n. 林业；森林地；林学
foods,n.  食品
food source, 食物来源；来源食物；食源
food intake,"un. 食物摄入
 食物摄取；食物摄取量；进食"
food chain,"n. 食物链
 食品链；海洋食物链；事物链"
food containers,找不到解释
food supply,"un. 食品供应；养分供应
 食物供应；食物供给；食品供给"
furniture,n. 家具；设备；储藏物
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
garden tools, 园林工具；园艺工具；花园工具
gardening,n. 园艺；园林工人的工作
garage,"n. 车库；汽车修理厂；飞机库
vt. 把……送入车库；把（汽车）开进车库"
glasses,"n.  眼镜；玻璃（glass的复数形式）；双筒望远镜
v. 把…装入玻璃容器内；给…装上玻璃（glass的第三人称单数形式）"
glass roof,"un. 玻璃屋顶
 玻璃采光顶"
global,adj. 全球的；总体的；球形的
global market, 全球市场；环球市场；国际市场
global payments,找不到解释
global warming,"n. 全球（气候）变暖；地球大气层变暖
 全球变暖；全球暖化；警惕全球变暖"
government,n. 政府；政体；管辖
government election,找不到解释
government agencies, 政府机构；政府机关；国家机关
government policy, 政府政策；政策支持；政府的政策
grasses,"n. 草地（grass的复数）；稻科植物类；禾本种
v. 放牧（grass的三单形式）；使长满草"
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
ground floor,"n. 底层
 一楼；第一层；底楼"
ground plan,"n. （建筑物的）底层平面图；计划；大纲
 草案；首层平面图；底面图"
groups,"n. 群组，组；团体（group的复数形式）；用户组
v. 分组，归类（group的第三人称单数）；聚合"
group discussion,"n. 小组讨论
 分组讨论；团体讨论；集体讨论"
group meetings,找不到解释
group size, 团体大小；组团人数；团体的大小
group trip,找不到解释
gym,n. 健身房；体育；体育馆
guide,"n. 指南；向导；入门书
vt. 引导；带领；操纵
vi. 担任向导"
guideline,"n. 指导方针
参考"
guided tour,"un. 有导游的观光旅游
 有导游的游览；有导游的旅行；导览"
healthy,adj. 健康的，健全的；有益于健康的
health problem, 健康问题；健康话题；健康的状况
health care,"n. 医疗保健；医疗卫生
 卫生保健；健康护理；健康照护"
health service,"n. 公共医疗保健服务
 健康服务；卫生服务；健康服务学士"
health check,"un. 健康检查
 体检；身体检查；体检疫苗"
health department, 卫生部；卫生厅；卫生署
health club,"n. 健身俱乐部
 健康俱乐部；健身房；健身中心"
heart,"n. 心脏；感情；勇气；心形；要点
vt. 鼓励；铭记
vi. 结心"
heart rate,"n. 心率
 心跳速率；心跳率；心搏率"
heart disease,"na. 心脏病
 心脏疾病；诊断欠明之心脏疾病；防患心脏疾病"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
horses,"n. 马；马匹（horse的复数形式）
v. 骑马；捉弄（horse的第三人称单数形式）"
horse riding,"n. 骑马
 马术；骑马活动；海滩骑马"
horse hair,"un. 马鬃
 马毛；马鬃毛；马尾"
housing,n. 房屋；住房供给； 外壳；遮盖物；机器等的防护外壳或外罩
house key,找不到解释
house insurance, 房屋保险；找房屋保险公司；住宅保险
income,n. 收入，收益；所得
incoming call,"n. 打进来的电话
 来电；呼入；来话呼叫"
information,n. 信息，资料；知识；情报；通知
information sectors,找不到解释
information desk,"na. 问讯处
 服务台；问询处；问讯台"
insects,n.  昆虫；昆虫类，昆虫纲（insect的复数形式）
insurance,n. 保险；保险费；保险契约；赔偿金
insurance company,"na. 保险公司
 保险企业；投保公司；对方保险公司名"
international,"n. 国际组织；国际体育比赛；外国居留者；国际股票
adj. 国际的；两国（或以上）国家的；超越国界的；国际关系的；世界的"
international house,找不到解释
international express,找不到解释
international studies, 国际研究；国际关系；国际问题研究
Internet,找不到解释
Internet cafe, 网吧；网咖；一家网吧
Internet line,找不到解释
Internet connection,找不到解释
interviews,"n. 访谈；面试；面谈（interview的复数）
v. 面试（interview的三单形式）；接见"
interview skills,找不到解释
interview questions, 面试问题；访谈问题；面试题
jobs,n. 工作（job的复数形式）
job interviews, 求职面试；工作面试；参加面试
kitchen,n. 厨房；炊具；炊事人员
kitchen area, 厨房区域；厨房区域，注意连读；美食街
kitchen hand, 厨房帮工；厨房帮手；厨房助手
lakes,n. 湖( lake的名词复数 ); 湖泊
lakeside,n. 湖边
library,n. 图书馆，藏书室；文库
lights,"n. 灯光（light的复数）；（供食用的）家畜的肺脏
v. 点亮（light的三单形式）"
lighting,"n. 照明设备，舞台灯光
v. 照明；点燃（light的ing形式）"
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
local shops,找不到解释
local schools,找不到解释
local museum,找不到解释
local tribes,找不到解释
local newspaper, 地方报纸；当地报纸；当地报刊
local community,"un. 地方团体
 地方社区；当地社区；地方性社区"
lock,"vt. 锁，锁上；隐藏
vi. 锁；锁住；卡住
n. 锁；水闸；刹车"
lockers,n. 寄物柜( locker的名词复数 )
lock-up garage, 上锁的车库
magazines,n. 杂志（magazine的复数）
manager,n. 经理；管理人员
management,n. 管理；管理人员；管理部门；操纵；经营手段
maps,abbr. 管理分析与规划系统（Management Analysis and Planning System）
mapping,"v. 绘图；筹划（map的ing形式）
n. 地图；绘图； 映像"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖"
marketing,"n. 行销，销售
v. 出售；在市场上进行交易；使…上市（market的ing形式）"
market garden,"n. 蔬菜农场
 商品菜园；市场花园；菜市花园作战计划"
materials,n.  材料；材质（material的复数）；材料科学；材料费
math,n. 数学（等于mathematics）
mathematics,n. 数学；数学运算
messages,"n.  信息，留言板（message的复数形式）
v. 作文电发出；用文电通知（message的第三人称单数形式）"
media,n. 媒体；媒质（medium的复数）；血管中层；浊塞音；中脉
media room, 媒体室；媒体屋；多媒体影音室
media studies,"n. 大众传播学；大众传媒学
 媒体研究；传媒研究；传播学媒体研究"
multimedia resources,找不到解释
medication,n. 药物；药物治疗；药物处理
medicines,"n. 药品；药物；医药（medicine的复数形式）
v. 给…服药；用药治病（medicine的第三人称单数）"
medical centre, 医疗中心；医务中心；医疗体检中心
methods,n. 方法，方式；研究方法（method的复数）
methodology,n. 方法学，方法论
microscope,n. 显微镜
microbiology,n. 微生物学
microwave,n. 微波
micro-radiogram,找不到解释
micro film, 微电影
mining,n. 矿业；采矿
minerals,n. 矿物；矿产，矿产品（mineral的复数）；矿物质
mineral soil,矿质土
mountains,n. 山脉； 山区；山岳（mountain的复数）
mountain bike,"n. 山地自行车；越野单车
 山地车；山地自行车赛；登山车"
museum,n. 博物馆
music,n. 音乐，乐曲
music video, 音乐录影带；音乐录像带；音乐影片
music festival, 音乐节；音乐节介绍；音乐夏令营之随写二
national park,"n. 国家公园
 安省国家公园；美国国家公园；国家级公园"
national holidays,"na. 国定假日；国庆日
 国家法定假日；全国性假期；全国假日"
national newspaper, 全国性报纸；国家级报纸；全国性报刊
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
natural medicine, 自然医学；天然药物；何谓自然医学
natural gas,"n. 天然气
 天然瓦斯；天然煤气；天燃气"
newspapers,"n. 报纸，报章（newspaper的复数）
v. 从事报纸工作（newspaper的三单形式）"
numbers,n.  数字（number的复数）；算术
notes,n. 注释，说明，笔记（note复数）； 票据
note-taking,n. 笔记，记笔记；随手记
note system,找不到解释
notebook,n. 笔记本，笔记簿；手册
noisy,adj. .嘈杂的；喧闹的；聒噪的
office,n. 办公室；政府机关；官职；营业处
office assistant,找不到解释
oil,"n. 油；石油；油画颜料
vt. 加油；涂油；使融化
vi. 融化；加燃油"
oil filter,"un. 滤油器；油性过滤器；滑油滤
 机油滤清器；油过滤器；滤油机"
organize,"vt. 组织；使有系统化；给予生机；组织成立工会等
vi. 组织起来；成立组织"
organization,n. 组织；机构；体制；团体
outdoor,adj. 户外的；露天的；野外的（等于out-of-door）
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
packing,"n. 包装；填充物
v. 包装；装满；压紧（pack的ing形式）"
packing materials,"un. 包装材料
 包装物；包材；包装材料信息"
package,"n. 包，包裹；套装软件， 程序包
adj. 一揽子的
vt. 打包；将…包装"
packaging,"n. 包装；包装业，包装风格
v. 包装（package的ing形式）"
parks,n. 公园( park的名词复数 ); 停车场
parking,"n. 停车
adj. 停车的
v. 停车（park的ing形式）"
parking lot,"n. 停车场
 停车处；停车位；平面停车场"
parking space,"n. 停车场
 停车位；停车空间；停车所占空间"
passport,n. 护照，通行证；手段
passport photos, 护照照片；护照大小的相片；签证照片
person,n. 人；身体；容貌，外表；人称
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
personal interest,"un. 个人利益
 个人兴趣；兴趣爱好；个人兴趣爱好"
personal alarm,找不到解释
personality,n. 个性；品格；名人
phone,"n. 电话；耳机，听筒
vt. 打电话
vi. 打电话"
phone card, 电话卡；手机卡；磁卡
phone book,"na. 电话簿
 电话本；通迅录；电话薄"
phone number, 电话号码；联络电话；联系电话
phone interviews,找不到解释
phone statistics,找不到解释
photos,"n. 照片，图片；相册（photo的复数形式）
v. 为…拍照（photo的第三人称单数形式）"
photo card, 相片卡；相片喜帖；照片卡
photocopies,"n. 影印本；影印机（photocopy的复数）
v. 影印（photocopy的第三人称单数）"
photocopy shop,找不到解释
photographs,"n. 照片；逼真的描绘（photograph的复数）
v. 拍照；逼真地描绘；记入脑中（photograph的三单形式）"
piano,n. 钢琴
piano player,"na. 弹钢琴的人；钢琴自动弹奏机
 钢琴家；钢琴自动弹奏装置；演员"
pianist,n. 钢琴家；钢琴演奏者
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
planner,n. 计划者，规划师
planning,"n. 规划；计划编制
v. 计划；设计；预期（plan的ing形式）"
plants,"n.  植物； 工厂（plant的复数形式）
v. 栽种；安置（plant的单三形式）"
plastic,"n. 塑料制品；整形；可塑体
adj. 塑料的；（外科）造型的；可塑的"
plastic bag,"n. 胶袋
 塑料袋；塑胶袋；求购塑料袋"
pollution,"n. 污染
污染物"
policies,n. 政策；保险单（policy的复数）
political,adj. 政治的；党派的
politician,n. 政治家，政客
politics,n. 政治，政治学；政治活动；政纲
post,"n. 岗位；邮件；标杆
vt. 张贴；公布；邮递；布置
vi. 快速行进"
post office,"n. 邮局；邮政部门；邮政系统；邮差敲门游戏（儿童用假托的信件换取亲吻）
 邮政局；邮电局；邮政署"
post survey,"un. 事后调查
 邮寄调查"
post design,找不到解释
postbox,n. 邮箱
postcard,n. 明信片
poster,n. 海报，广告；招贴
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
presentations,n. 展示；自我介绍；业务陈述（presentation的复数形式）
presentation skills, 演示技巧；演讲技巧；表达技巧
presenting result,找不到解释
printers,n. 打印机( printer的名词复数 ); 印刷机; 印刷厂; 印刷业从业人员
printing,n. 印刷；印刷术
printing technology, 印刷工艺；印刷技术；印刷概要技术
printing press,"n. 印刷机
 印刷厂；加压的印刷机；印刷术"
problems,n.  问题；难题（problem的复数）
problem solving,"un. 问题求解
 解决问题；问题解决；解决问题能力"
products,n.  产品；商品（product的复数）
production,n. 成果；产品；生产；作品
productivity,n. 生产力；生产率；生产能力
profits,n.  收益，红利；盈利（profit的复数）
protection,n. 保护；防卫；护照
protection policy, 保护政策；保护策略；保护原则
protective clothing,"na. 防毒服
 防护服；防护衣；安全罩"
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
public square, 广场；公共广场；公众广场
public areas,公共区
public transportation,"un. 公共交通
 公共交通工具；公共运输；大众运输"
radio,"n. 收音机；无线电广播设备
vt. 用无线电发送
vi. 用无线电进行通信"
radio program,"un. 广播节目
 电台节目；广播内容；无线电节目"
radio signals,无线电讯号
raining,"v. 下雨（rain的ing形式）
adj. 下雨的"
rainwear,n. 防水衣，雨衣
rainfall,n. 降雨；降雨量
rain water,"n. 雨水
 雨水节气；雨水是；二十四节气之雨水"
reading,"n. 阅读，朗读；读物；读数
v. 阅读（read的ing形式）
adj. 阅读的"
read aloud,"v. 朗读
 大声朗读；大声读；诵读"
read difficulty,找不到解释
reception,n. 接待；接收；招待会；感受；反应
receptionist,n. 接待员；传达员
recorders,n. 录音机( recorder的名词复数 ); 记录员; （英国）刑事法院的临时法官; 竖笛
recording,"n. 录音；唱片
v. 录音；记录；录像（record的ing形式）
adj. 记录的；记录用的"
references,"n.  参考文献；参照；推荐信（reference的复数）
v. 附…以供参考；把…引作参考（reference的三单形式）"
reference number,"un. 参考号数；参考数；基准数；引用号
 编号；参考编号；参考序列号"
relationships,n. 人际关系；生物间的关系；情侣关系（relationship的复数）
restaurant,n. 餐馆； 饭店
researcher,n. 研究员
research approach, 研究方法；研究途径；研究方案
research finding,找不到解释
reports,"n. 报告（report的复数）； 报表；专题
v. 报告；记录（report的三单形式）；传达"
reporter,n. 记者
report writing,找不到解释
rivers,n. 里弗斯（人名）；河流州（尼日利亚州名）；河水钻
riverside,"n. 河边；河畔
adj. 河畔的"
river trip,找不到解释
river view,找不到解释
roads,n.  道路（road的复数）；开敞或半开敞锚地
road map,"n. （尤指为开车者设计的）公路交通图；指南
 路线图；中东和平路线图；路标图"
rubber,"n. 橡胶；橡皮；合成橡胶；按摩师
adj. 橡胶制成的
vt. 涂橡胶于；用橡胶制造
vi. 扭转脖子看；好奇地引颈而望"
rubber blanket,橡胶垫
safety,n. 安全；保险；安全设备；保险装置；安打
safeguard,"n.  保护；保卫；保护措施
vt.  保护，护卫"
safety rules,"un. 安全规则；安全条例；保安条例；安全技术规则
 安全守则；安全规程；安全规定"
safety regulations,"un. 安全规程；安全操作规程；安全技术规程；安全规则
 安全法规；安全规章；安全守则"
safety check,"na. 安全检查
 安全检测；安检；检查安全带"
salads,n. 色拉（salad的复数形式）
salad bar, 沙拉吧；沙拉台；色拉吧
sailing,"n. 航行，航海；启航；航海术
v. 航行，起航（sail的现在分词形式）
adj. 航行的"
schools,n. 学校（school的复数形式）
school fees,"na. 学费
 学杂费；学费收费表；尊孔学费表"
science,n. 科学；技术；学科；理科
scientist,n. 科学家
scientific,adj. 科学的，系统的
scientific research,"n. 科研
 科学研究；科研成果；科学研究业"
scientific explorations,找不到解释
sea,n. 海；海洋；许多；大量
seafood,n. 海鲜；海味；海产食品
sea view,找不到解释
seagrass, 海草
sea level,"n. 海平面
 海面；海拔；平均海面"
self,"n. 自己，自我；本质；私心
adj. 同一的
vt. 使自花授精；使近亲繁殖
vi. 自花授精"
self-employed,adj. 个体经营的；自己经营的；不受雇于他人的
self-centered,adj. 自我中心的；利己主义的
self-access lab,找不到解释
self-evaluation,n. 自我评价；自我评估
self-locking,adj. 自动锁定的
self-drive,adj. 租车自己驾驶的
self-defense,n. 自卫；正当防卫；自卫权
ships,"n. 舰船（ship的复数）
v. 船运（ship的第三人称单数形式）"
shipping,"n.  船舶，船舶吨数；海运；运送
v. 运送，乘船（ship的ing形式）"
ship building,"na. 造船术；造船业
 造船工业；船舶建造；中国造船业"
shops,"n.  商店；商店用包装纸（shop的复数）
v. 购物（shop的第三人称单数）"
shoppers,n. 购物者（shopper复数）
shopping,"n. 购物，买东西
v. 购物（shop的ing形式）"
shopping mall,"un. 商业区林荫路
 购物中心；大型购物中心；商场"
