burn,"n. 灼伤，烧伤；烙印
vt. 燃烧；烧毁，灼伤；激起…的愤怒
vi. 燃烧；烧毁；发热"
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
hardly,adv. 几乎不，简直不；刚刚
destroy,vt. 破坏；消灭；毁坏
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
nature,n. 自然；性质；本性；种类
main,"n. 主要部分，要点；体力；总管道
adj. 主要的，最重要的；全力的"
lorry,n. （英）卡车； 货车；运料车
daily,"n. 日报；朝来夜去的女佣
adj. 日常的；每日的
adv. 日常地；每日；天天"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
increase,"n. 增加，增长；提高
vt. 增加，加大
vi. 增加，增大；繁殖"
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
symbol,n. 象征；符号；标志
flow,"n. 流动；流量；涨潮，泛滥
vt. 淹没，溢过
vi. 流动，涌流；川流不息；飘扬"
washbasin,n. 脸盆
vanish,"n. 弱化音
vi. 消失；突然不见；成为零
vt. 使不见，使消失"
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
impatient,adj. 焦躁的；不耐心的
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
faint,"n.  昏厥，昏倒
adj. 模糊的；头晕的；虚弱的； 衰弱的
vi. 昏倒；变得微弱；变得没气力"
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
comfortably,adv. 舒服地；安乐地；充裕地
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
puzzled,adj. 困惑的；茫然的；搞糊涂的
treatment,n. 治疗，疗法；处理；对待
works,n. 作品；工厂；工程结构
thorough,adj. 彻底的；十分的；周密的
cleaning,"n. 清洗；清除；去污；大败
v. 清洁（clean的ing形式）"
pipe,"n. 管；烟斗；笛
vt. 用管道输送；尖声唱；用管乐器演奏
vi. 吹笛；尖叫"
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
sewage,n. 污水；下水道；污物
sewage plant, 污水处理厂；污水厂；污水站
pump,"n. 泵，抽水机；打气筒
vt. 打气；用抽水机抽…
vi. 抽水"
precious,adj. 宝贵的；珍贵的；矫揉造作的
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
rest,"n. 休息，静止；休息时间；剩余部分；支架
vt. 使休息，使轻松；把…寄托于
vi. 休息；静止；依赖；安置"
ordinary,"adj. 普通的；平凡的；平常的
n. 普通；平常的人（或事）"
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
equipment,n. 设备，装备；器材
tool,"n. 工具，用具；器械，机床；手段
vt. 用工具给……加工
vi. 使用工具；用机床装备工厂"
chart,"n. 图表；海图；图纸；排行榜
vt. 绘制…的图表；在海图上标出；详细计划；记录；记述；跟踪（进展或发展"
servant,n. 仆人，佣人；公务员；雇工
electricity,n. 电力；电流；强烈的紧张情绪
trick,"n. 诡计；恶作剧；窍门；花招；骗局；欺诈
adj. 特技的；欺诈的；有决窍的
vt. 欺骗；哄骗；装饰；打扮
vi. 哄骗；戏弄"
foolish,adj. 愚蠢的；傻的
wire,"n. 电线；金属丝；电报
vt. 拍电报；给…装电线
vi. 打电报"
meter,"n. 米；仪表； 公尺；韵律
vt. 用仪表测量
vi. 用表计量"
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
monthly,"adj. 每月的，每月一次的；有效期为一个月的
n. 月刊
adv. 每月，每月一次"
in a way,"na. 在某一点上
 在某种程度上；从某种程度上说；在某点"
explanation,n. 说明，解释；辩解
careful,adj. 仔细的，小心的
careful with,注意； 照顾
be careful with,"v. 注意；照顾
 小心；对…小心；小心对待"
scratch,"n. 擦伤；抓痕；刮擦声；乱写
adj. 打草稿用的；凑合的；碰巧的
vt. 抓；刮；挖出；乱涂
vi. 抓；搔；发刮擦声；勉强糊口；退出比赛"
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
bulb,"n. 电灯泡；鳞茎；球状物
vi. 生球茎；膨胀成球状"
connect to,"un. 接于
 连接；相连；连接到"
bury,vt. 埋葬；隐藏
power station,"n. 发电厂；发电站
 动力火车；电力站；发电所"
politely,adv. 有礼貌地；客气地；委婉地；殷勤地
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
contain,"vi. 含有；自制
vt. 包含；控制；容纳；牵制（敌军）"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
iron,"n. 熨斗；烙铁；坚强
adj. 铁的；残酷的；刚强的
vt. 熨；用铁铸成
vi. 熨衣；烫平"
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
switch off,"na. 不收听(某一广播)
 关掉；切断；关闭"
lock,"vt. 锁，锁上；隐藏
vi. 锁；锁住；卡住
n. 锁；水闸；刹车"
test,"n. 试验；检验
vt. 试验；测试
vi. 试验；测试"
encourage,vt. 鼓励，怂恿；激励；支持
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
polite,adj. 有礼貌的，客气的；文雅的；上流的；优雅的
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
customer,n. 顾客；家伙
passage,n. 一段（文章）；走廊；通路
term,"n. 术语；学期；期限；条款；(代数式等的)项
vt. 把…叫做"
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
elect,"n. 被选的人；特殊阶层；上帝的选民
adj. 选出的；当选的；卓越的
vi. 作出选择；进行选举
vt. 选举；选择；推选"
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
editor,n. 编者，编辑；社论撰写人；编辑装置
suggest,vt. 提议，建议；启发；使人想起；显示；暗示
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
take charge of,"na. 看守
 负责；担任；主管"
ought to,"modalv. 应该；应当；（表示期望或可能发生的事）应该；（表示劝告或建议）应该
v. 应该
 理应；应然；应该要"
talk ... over,"na. 商谈；说服
 商量；讨论；彻底地考虑"
reader,n. 读者；阅读器；读物
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
briefly,adv. 短暂地；简略地；暂时地
whether,"conj. 是否；不论
pron. 两个中的哪一个"
a bit,"na. 有点儿
 一点儿；稍微；有一点"
decision,n. 决定，决心；决议
make a decision, 做出决定；做决定；作出决定
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
monitor,"n. 监视器；监听器；监控器；显示屏；班长
vt. 监控"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
agree on,"na. 对…意见一致
 同意；对……取得一致意见；商定"
youth,n. 青年；青春；年轻；青少年时期
in all,"na. 总计
 总共；一共；总共，合计"
talent,n. 才能；天才；天资
gather,"n. 聚集；衣褶；收获量
vt. 收集；收割；使…聚集；使…皱起
vi. 聚集；化脓；皱起"
congratulation,n. 祝贺；贺辞
deserve,"vi. 应受，应得
vt. 应受，应得"
delighted,"adj. 高兴的；欣喜的
v. 使…兴高采烈；感到快乐（delight的过去分词）"
shame,"n. 羞耻，羞愧；憾事，带来耻辱的人
vt. 使丢脸，使羞愧"
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
team,"n. 队；组
vt. 使合作
vi. 合作"
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
committee,n. 委员会
prize,"n. 奖品；奖赏；战利品
adj. 获奖的
vt. 珍视；捕获；估价"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
soul,"n. 灵魂；心灵；精神；鬼魂
adj. 美国黑人文化的"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
belong to,"v. 属于；附属
 归于；归属；属於"
drama,n. 戏剧，戏剧艺术；剧本；戏剧性事件
as soon as,"na. 一…就；见 soon 条
 一……就；一怎么样就怎么样；一经"
reception,n. 接待；接收；招待会；感受；反应
exclaim,"vt. 大声说出
vi. 呼喊，惊叫；大声叫嚷"
bark,"n. 树皮；深青棕色；毛皮；皮肤；狗叫
vt. 狗叫；尖叫；剥皮"
at once,"na. 立刻；同时
 马上；立即；即刻"
guest,"n. 客人，宾客；顾客
adj. 客人的；特邀的，客座的
vt. 款待，招待
vi. 作客，寄宿"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
personally,adv. 亲自地；当面；个别地；就自己而言
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
describe,vt. 描述，形容；描绘
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
fire alarm,"n. 火警钟；火警报警器
 火警警报；火警警报器；火情警报设施"
go off,"na. 进行得 (well； badly)；(话等)冒出
 爆炸；离开；离去"
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
dead,"n. 死者
adj. 无生命的；呆板的；废弃了的
adv. 完全地"
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
seem,vi. 似乎；像是；装作
wave,"n. 波动；波浪；高潮；挥手示意；卷曲
vt. 卷（烫）发；向…挥手示意；使成波浪形
vi. 波动；起伏；挥手示意；摇动；呈波形"
save one's life, 挽救某人生命；挽救某人的生命；救某人的命
lend,"vt. 贷；增添，提供；把……借给
vi. 贷款"
event,n. 事件，大事；项目；结果
take care,"v. 当心；留心
 保重；小心；注意"
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
look out,"na. 挑选；注意；看外头；展望 (on；over)
 当心；小心；留神"
watch out,"na. 当心；留神；小心；提防
 注意；密切注视；监视"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
harbour,"n. 海港（等于harbor）；避难所
vt. 庇护；藏匿；入港停泊
vi. 藏匿；入港停泊；庇护"
defeat,"n. 失败的事实；击败的行为
vt. 击败，战胜；挫败；使…失败"
wine,"n. 酒，葡萄酒；紫红色
vt. 请…喝酒
vi. 喝酒"
adult,"n. 成年人
adj. 成年的；成熟的"
France,n. 法国；法郎士（姓氏）
now that,"na. 由于
 既然；既然已；现在已经"
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
Paris,n. 巴黎（法国首都）；帕里斯（特洛伊王子）
destination,n. 目的地，终点
world-famous,adj. 举世闻名的
landmark,"n. 陆标；地标；界标；里程碑；纪念碑；地界标；划时代的事
adj. 有重大意义或影响的"
such as,"un. 例如；像；象…这样；诸如…之类
 比如；像这种的；像……那样的"
tree-lined,adj. 每边都有树的
attraction,n. 吸引，吸引力；引力；吸引人的事物
go on to do something, 接下来做另一件事情；接着做另一件事；做完某事改做其他事
enable,vt. 使能够，使成为可能；授予权利或方法
agricultural,adj. 农业的；农艺的
region,n. 地区；范围；部位
wheat,n. 小麦；小麦色
sunflower,n. 向日葵
vineyard,n. 葡萄园
excellent,adj. 卓越的；极好的；杰出的
scenic,"n. 风景胜地；风景照片
adj. 风景优美的；舞台的；戏剧的"
castle,"n. 城堡；象棋中的车
vt. 置…于城堡中；筑城堡防御"
queen,"n. 女王，王后；（纸牌中的）皇后；（蜜蜂等的）蜂王
vt. 使…成为女王或王后
vi. 做女王"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
in some ways, 在某些方面；在某种程度上；在一些方面
French,"n. 法国人；法语
adj. 法国的；法语的；法国人的"
cheese,"n.  奶酪；干酪；要人
adj. 叛变的；胆小的
vt. 停止"
leader,n. 领导者；首领；指挥者
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
concert,"n. 音乐会；一致；和谐
adj. 音乐会用的；在音乐会上演出的
vt. 使协调；协同安排
vi. 协调；协力"
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
level,"n. 水平；标准；水平面
adj. 水平的；平坦的；同高的
vi. 瞄准；拉平；变得平坦
vt. 使同等；对准；弄平"
at work,"na. 做着；在工作；起着作用；运转中
 在上班；起作用；在起作用"
site,"n. 地点；位置；场所
vt. 设置；为…选址"
crane,"n. 吊车，起重机；鹤
vt. 用起重机起吊；伸长脖子
vi. 伸着脖子看；迟疑，踌躇"
narrow,"adj. 狭窄的，有限的；勉强的；精密的；度量小的
n. 海峡；狭窄部分，隘路
vt. 使变狭窄
vi. 变窄"
plank,"n.  厚木板；支架；政纲条款
vt. 在…上铺板；撂下；立刻付款"
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
verse,"n. 诗，诗篇；韵文；诗节
vi. 作诗
vt. 使熟练，使精通"
on one's own,"na. 独自地；独立地；凭自己力量；主动地
 单独；靠自己；靠自己的力量"
pleased,"adj. 高兴的；喜欢的；乐意做某事
v. 满意；愿意（please的过去分词形式）"
pleased with, 对…满意；高兴；很满意
be pleased with,"na. 喜欢
 对……感到满意；对……满意；对……感到高兴"
attention,n. 注意力；关心；立正！（口令）
pay attention,"v. 注意
 专心；集中注意力；关注"
scold,"n. 责骂；爱责骂的人
vt. 骂；责骂
vi. 责骂；叱责"
detention,n. 拘留；延迟；挽留
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
author,"n. 作者；作家；创始人
vt. 创作出版"
pretend,"vt. 假装，伪装，模拟
adj. 假装的
vi. 假装，伪装，佯装"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
thank goodness,"un. 谢天谢地；自动向某人致谢
 感谢；感谢上帝；感谢上天"
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
accept,"vi. 承认；同意；承兑
vt. 接受；承认；承担；承兑；容纳"
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
feel like,"na. 想要…；愿意…；感觉像是…
 觉得；感到想要做；想做"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
pain,"n. 疼痛；努力
vt. 使…痛苦；使…烦恼
vi. 感到疼痛；引起疼痛"
medicine,"n. 药；医学；内科；巫术
vt. 用药物治疗；给…用药"
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
honest,adj. 诚实的，实在的；可靠的；坦率的
fair,"n. 展览会；市集；美人
adj. 公平的；美丽的，白皙的； 晴朗的
vi. 转晴
adv. 公平地；直接地；清楚地"
patient,"n. 病人；患者
adj. 有耐心的，能容忍的"
