namely,adv. 也就是；即是；换句话说
narcissism,n.  自恋，自我陶醉
obsession,n. 痴迷；困扰； 强迫观念
offender,n. 罪犯；冒犯者；违法者
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
profess,"vt. 自称；公开表示；宣称信奉；正式准予加入
vi. 声称；承认；当教授"
profile,"n. 侧面；轮廓；外形；剖面；简况
vt. 描…的轮廓；扼要描述
vi. 给出轮廓"
reaffirm,vt. 再肯定，重申；再断言
romanticize,"vt. 使浪漫化；使传奇化
vi. 浪漫化；传奇化"
self-absorption,n. 自吸收；聚精会神；热衷；专心致致
self-actualization,n. 自我实现
selfie,n. 自拍照
self-promotion,n. 自我推销；自促作用
sexual,adj. 性的；性别的；有性的
shameless,adj. 无耻的；不要脸的；伤风败俗的
slanty, 倾斜
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
victim,n. 受害人；牺牲品；牺牲者
volunteerism,n. 志愿精神；志愿服务
worthwhile,adj. 值得做的，值得花时间的
yearning,"n. 渴望；怀念；同情
v. 渴望；向往；想念（yearn的ing形式）
adj. 向往的；渴望的；怀念的"
at the speed of, 以……的速度；以…速度；速度为
concerned with, 关心; 涉及; 忙于; 与…有关
be concerned with,"na. 干与；关怀
 关心；与…有关；参与"
beyond words,"un. 明理人不用细说；难以形容
 无法用语言表达；难以言表；无法用言语表达"
center around,"un. 围绕
 以……为中心；集中于；集中围绕"
fixate on, 关注；注视；专注于
for good measure,"un. 作为额外增补
 另外；作为额外增添；作为额外添加"
in part,"na. 一部份地；有几成；在某种程度上
 部分地；一部分；有些部分"
in partnership with,"na. 和…合伙
 和...合伙；合作伙伴；合作夥伴"
in the same manner, 以同样的方式；同样地；用同样的方式
once and for all,"ph. 一劳永逸地
 最后一次；彻底地；只此一次"
pride oneself on,"na. 以…自豪
 自夸；以……为骄傲；为……感到自豪"
set off,"na. 分；分割；划开；区划
 出发；动身；引起"
side effect,"n. 副作用；意外结果；函数副作用
 没有副作用；副反应；副效应"
stand out,"na. 突出；显著；不参加战争；抵抗到底
 显眼；引人注目；站出来"
take turns,"na. 替换
 轮流；轮流换班；轮流做某事"
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
breeze,"n. 微风；轻而易举的事；煤屑；焦炭渣；小风波
vi. 吹微风；逃走"
chatter,"n. 唠叨；饶舌；（动物的）啁啾声；潺潺流水声
vt. 喋喋不休地说；使卡嗒卡嗒作声
vi. 唠叨；喋喋不休；（动物等）吱吱叫"
clamor,"n. 喧闹，叫嚷；大声的要求
vt. 喧嚷着说出
vi. 喧嚷，发喧嚣声；持续地喊声"
clip,"vi. 剪；修剪；剪下报刊上的文章（或新闻、图片等）；迅速行动；用别针别在某物上，用夹子夹在某物上
n. （塑料或金属的）夹子；回纹针；修剪；剪报
vt. 剪；剪掉；缩短；给…剪毛（或发）用别针别在某物上，用夹子夹在某物上"
compassionate,"adj. 慈悲的；富于同情心的
vt. 同情；怜悯"
contraption,n. 奇妙的装置；精巧的设计
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
curve,"n. 曲线；弯曲；曲线球；曲线图表
adj. 弯曲的；曲线形的
vt. 弯；使弯曲
vi. 成曲形"
developmental,adj. 发展的；启发的
disbelief,n. 怀疑，不信
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
endeavor,"n. 努力；尽力（等于endeavour）
vi. 努力；尽力（等于endeavour）
vt. 努力；尽力（等于endeavour）"
executive,"n. 总经理；执行委员会；执行者；经理主管人员
adj. 行政的；经营的；执行的，经营管理的"
fashion,"n. 时尚；时装；样式；时髦人物
vt. 使用；改变；做成…的形状"
forsake,vt. 放弃；断念
horseshoe,"n. 马蹄铁；U形物
vt. 装蹄铁于"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
imprison,vt. 监禁；关押；使…下狱
influential,"adj. 有影响的；有势力的
n. 有影响力的人物"
lavaliere,n. 项链上的垂饰
locomotive,"adj. 火车头的；运动的；移动的
n. 机车；火车头"
murmur,"n. 低语；低语声；低声抱怨；潺潺声
vi. 低声说；私下抱怨；发出轻柔持续的声音
vt. 低声说"
notion,n. 概念；见解；打算
oncoming,"adj. 即将到来的；接近的；新兴的
n. 来临，接近"
oyster,n. 牡蛎， 蚝；沉默寡言的人
plumber,n. 水管工；堵漏人员
podium,n. 乐队指挥台；矮墙；墩座墙
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
ripple,"n. 波纹；涟漪； 涟波
vt. 在…上形成波痕
vi. 起潺潺声"
specialist,"n. 专家；专门医师
adj. 专家的；专业的"
specialized,"adj. 专业的；专门的
v. 专攻（specialize的过去分词）；使…专门化；详细说明"
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
thrust,"n.  推力；刺
vt. 插；插入；推挤
vi. 插入；用向某人刺去；猛然或用力推"
unfurl,"vt. 展开；使…临风招展
vi. 展开；公开"
a host of,"det. 很多
 大量；许多；一大群"
buck the trend, 逆市而动；反潮流；抵制了这种趋势
by definition,"adj. 根据定义
 按照定义；定义上；定义上的"
center on,"un. 围绕
 以…为中心；集中于；集中围绕"
check off,"na. 查讫；记上查讫记号
 核对；扣除；清点"
get out of the way,"v. 解决；除去
 让开；避开；闪开"
in terms of,"na. 依…；从…方面；用…特有的字眼
 根据；在...方面；按照"
kick in,"na. 捐(款)；清还；破门而入；死
 腿打水游进；踢掉砸开；缴付"
affordable,adj. 负担得起的
avenue,n. 大街；林荫大道；(达到某物的)途径，手段，方法，渠道
classicist,n. 古典主义者；古典学者
condemn,vt. 谴责；判刑，定罪；声讨
conscientious,adj. 认真的；尽责的；本着良心的；小心谨慎的
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
defiant,adj. 挑衅的；目中无人的，蔑视的；挑战的
down-payment,n. 首期付款；分期付款的首笔付款
downward,"adj. 向下的，下降的
adv. 向下"
eminently,adv. 突出地；显著地
employability, 可雇性; 可用性; 适于雇用; 受雇就业能力
employable,"n. 可雇用者；符合最低雇用要求者
adj. 适宜雇用的；有资格任职的"
fascinate,"vt. 使着迷，使神魂颠倒
vi. 入迷"
fashionable,adj. 流行的；时髦的；上流社会的
incur,vt. 招致，引发；蒙受
irony,"n. 讽刺；反语；具有讽刺意味的事
adj. 铁的；似铁的"
irresponsible,adj. 不负责任的；不可靠的
manageable,adj. 易管理的；易控制的；易办的
non-vocational,
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
outrage,"n. 愤怒，愤慨；暴行；侮辱
vt. 凌辱，强奸；对…施暴行；激起愤怒"
penury,n. 贫困；贫穷
plumbing,"n. 铅工业；铅管品制造
v. 探究；垂直悬挂；用铅锤测量；灌铅以增重（plumb的现在分词）"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
pragmatic,adj. 实际的；实用主义的；国事的
privilege,"n. 特权；优待
vt. 给与…特权；特免"
reassure,vt. 使…安心，使消除疑虑
ruminate,"vt. 反刍；沉思；反复思考
vi. 沉思，反刍"
satirical,adj. 讽刺性的；讥讽的；爱挖苦人的
secondary,"n. 副手；代理人
adj. 第二的；中等的；次要的；中级的"
self-evident,adj. 不言而喻的；不证自明的
self-indulgent,adj. 任性的，放纵的
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
suppress,vt. 抑制；镇压；废止
synthetic,"n. 合成物
adj. 综合的；合成的，人造的"
tertiary,"n. 第三纪；第三修道会会员；第三级教士
adj. 第三的；第三位的；三代的"
transformation,n.  转化；转换；改革；变形
uncompromising,adj. 不妥协的，不让步的；坚定的
unquestioned,adj. 无争议的；不成问题的；无需调查的
as far as ... be concerned,
be here to stay, 成为风尚；持续下去；为大家所通用的
die down,"na. 殉国
 平息；变弱；渐渐消失"
for sb.'s sake,
for sth.'s sake,
for the sake of,"adv. 为了…起见
 为了…的利益；为了…的目的；为了…的缘故"
in due course,"na. 及时；顺次；及时地；到一定时候
 在适当的时候；在适当时；在适当时机"
in itself,"na. 本身；实质上；“in itself/of itself”的变体
 就其本身而言；本质上；本质上，就其本身而言"
in the first instance,"na. “in the first place”的变体
 首先；最初；起初"
may as well,"na. “may well”的变体
 不妨；最好；还不如"
pay off,"na. 偿清(债务等)；付清；发清(工钱)；发清工钱解雇
 还清；偿还；报复"
speak up for, 替……说好话；为…说话
take on,"na. 担任(工作等)；较量；装(某种样子)；呈现(形势)
 承担；雇用；雇佣"
adaptively,adv. 适应性地
adversity,n. 逆境；不幸；灾难；灾祸
anew,adv. 重新；再
boundary,n. 边界；范围；分界线
catalyst,n.  催化剂；刺激因素
channel,"n. 通道；频道；海峡
vt. 引导，开导；形成河道"
circumstance,n. 环境，情况；事件；境遇
commencement,n. 开始，发端；毕业典礼
confront,vt. 面对；遭遇；比较
consequently,adv. 因此；结果；所以
continuum,n.  连续统； 连续统一体；闭联集
corporate,adj. 法人的；共同的，全体的；社团的；公司的；企业的
counterproductive,adj. 反生产的；使达不到预期目标的
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
distinct,adj. 明显的；独特的；清楚的；有区别的
diminish,"vt. 使减少；使变小
vi. 减少，缩小；变小"
emerge,vi. 浮现；摆脱；暴露
episode,n. 插曲；一段情节；插话；有趣的事件
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
fulfillment,n. 履行；实行
grumble,"n. 怨言
adv. 抱怨地表示；嘟囔地说
vi. 抱怨；嘟囔
vt. 喃喃地说出"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
ineffective,adj. 无效的，失效的；不起作用的
ingrained,"adj. 根深蒂固的；彻头彻尾的；生染的
v. 使根深蒂固（ingrain的过去分词形式）；生染；就原料染色"
intrinsic,adj. 本质的，固有的
inward,"n. 内部；内脏；密友
adj. 向内的；内部的；精神的；本质上的；熟悉的
adv. 向内；内心里"
leverage,"n. 手段，影响力；杠杆作用；杠杆效率
v. 利用；举债经营"
maximize,"vt. 取…最大值；对…极为重视
vi. 尽可能广义地解释；达到最大值"
metamorphosis,n. 变形；变质
misfortune,n. 不幸；灾祸，灾难
mission,"n. 使命，任务；代表团；布道
vt. 派遣；向……传教"
mores,n. 习惯，习俗；风俗；道德观念
navigate,"vt. 驾驶，操纵；使通过；航行于
vi. 航行，航空"
nonprofit,adj. 非盈利的；不以盈利为目的的
oblivious,adj. 遗忘的；健忘的；不注意的；不知道的
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
plunge,"n. 投入；跳进
vt. 使陷入；使投入；使插入
vi. 突然地下降；投入；陷入；跳进"
predictable,adj. 可预言的
predefine,vt. 预先确定
radically,adv. 根本上；彻底地；以激进的方式
recast,"n. 重铸；重做的事物
vt. 重铸；彻底改动"
reenact,vt. 重新制定；再扮演；再制定
regulatory,adj. 管理的；控制的；调整的
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
script,"n. 脚本；手迹；书写用的字母
vt. 把…改编为剧本
vi. 写电影脚本"
sidestep,"n. 台阶；横跨的一步
vt. 回避；横跨一步躲避
vi. 回避问题；侧向跨步"
societal,adj. 社会的
taboo,"n. 禁忌；禁止
adj. 禁忌的；忌讳的
vt. 禁忌；禁止"
testament,n.  遗嘱；圣约；确实的证明
tragically,adv. 悲剧地；悲惨地
undesirable,"n. 不良分子；不受欢迎的人
adj. 不良的；不受欢迎的；不合需要的"
unenlightened,adj. 落后的；无知的；未受启迪的
unfavorable,adj. 不宜的；令人不快的；不顺利的
unlock,"vt. 开启；开…的锁；表露
vi. 解开；解除锁定；被开启"
unproductive,adj. 非生产性的；徒劳的；不毛的；不生产的
unrealistic,adj. 不切实际的；不实在的
act out,"v. 演出
 表演；表演出来；把……表演出来"
be on one's way to,
connect the dots, 连点；看图连点；连点点
for fear of,"na. 因为怕；唯恐
 以免；害怕；以防"
have no awareness of,
in service,"na. 在帮工；被雇用着；在军中服役；(车辆等)仍在使用中
 服务中；运行中；在服务"
keep sth. in perspective,
play out,"na. 做完；用完；使筋疲力竭；放松(绳索等)
 使破产；演完；放出"
seek out,"na. 找出；寻求；想获得
 挑出；找到；搜寻出"
throw sb. off balance,
to that end,"na. 因为那个原故；为那个目的
 为了那个目的；为此；为此目的"
blueprint,"n. 蓝图，设计图；计划
vt. 计划；制成蓝图"
coach,"n. 教练；旅客车厢；长途公车；四轮大马车
vt. 训练；指导
vi. 作指导；接受辅导；坐马车旅行
n.  蔻驰（皮革品牌）"
crave,"vi. 渴望；恳求
vt. 渴望；恳求"
disconnected,"v. 分离（disconnect的过去分词）
adj. 分离的；不连贯的；无系统的"
domain,n. 领域；域名；产业；地产
entail,"vt. 使需要，必需；承担；遗传给；蕴含
n. 引起；需要；继承"
explicit,adj. 明确的；清楚的；直率的；详述的
fiancée,
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
hone,"n. 磨刀石；想念；抱怨
vt. 用磨刀石磨"
inordinate,adj. 过度的；无节制的；紊乱的
overview,n.  综述；概观
overwhelm,vt. 淹没；压倒；受打击；覆盖；压垮
pseudonym,n. 笔名；假名
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
succession,n. 连续；继位；继承权； 演替
sustainable,adj. 可以忍受的；足可支撑的；养得起的；可持续的
systematically,adv. 有系统地；有组织地
thoughtful,adj. 深思的；体贴的；关切的
unfulfilled,adj. 未得到满足的；没有成就感的
zeal,n. 热情；热心；热诚
add up,"na. 合计；符合预期的数目
 加起来；相加；把……加起来"
consistent with,"adj. 与…一致
 符合；一致的；与……相一致"
be consistent with,"v. 与…一致
 符合；与----相符；和…一致"
fit in, 有地方容纳; 有时间从事（某事）; 有时间接待（某人）; 相处融洽
for the taking, 供自由拿取；供自由拿去；供…抓取
in a rut,n. 刻板乏味，墨守成规。字面意思是在车辙里（行走）。
in common with,"prep. 与…相同
 和…一样；与……一样；与…有共同之处"
in support of,"na. 支持；支援；拥护
 为了支持；以便支持；维护"
on the face of it,"na. (单)由外表判断
 从表面判断；从表面上看；乍看起来"
pit sb. against,
pit sth. against,
rise to the challenge,"na. 应战；迎着困难上
 接受挑战；迎接挑战；拥抱挑战"
take a view of,"观察,视察,检查"
take steps,"na. 采取措施
 采取步骤；设法；采取行动"
tap into,"na. 同“tap”
 利用；挖掘；打入"
trade off ... for ...,
agitation,n. 激动；搅动；煽动；烦乱
anguish,"n. 痛苦；苦恼
vt. 使极度痛苦
vi. 感到极度的痛苦"
artistic,adj. 艺术的；风雅的；有美感的
asylum,n. 庇护；收容所，救济院
benchmark,"n. 基准；标准检查程序
vt. 用基准问题测试（计算机系统等）"
brushstroke,n. 一笔；笔的一划；绘画技巧
canvas,"n. 帆布
adj. 帆布制的
vt. 用帆布覆盖，用帆布装备"
cemetery,n. 墓地；公墓
contour,"n. 轮廓；等高线；周线；电路；概要
vt. 画轮廓；画等高线"
convey,vt. 传达；运输；让与
crescent,
cypress,n.  柏树，柏木属植物（原产北美、欧、亚）；柏树枝（用作哀悼的标志）
decorative,adj. 装饰性的；装潢用的
depict,vt. 描述；描画
destination,n. 目的地，终点
disregard,"n. 忽视；不尊重
vt. 忽视；不理；漠视；不顾"
emulate,"n. 仿真；仿效
vt. 仿真；模仿；尽力赶上；同…竞争"
eternity,n. 来世，来生；不朽；永世；永恒
fascination,n. 魅力；魔力；入迷
fluidity,n.  流动性；流质；易变性
gloomy,adj. 黑暗的；沮丧的；阴郁的
hail,"n. 冰雹；致敬；招呼；一阵
vt. 致敬；招呼；向...欢呼；猛发；使像下雹样落下（过去式hailed，过去分词hailed，现在分词hailing，第三人称单数hails）
int. 万岁；欢迎
vi. 招呼；下雹"
immortalize,vt. 使不灭；使名垂千古，使不朽
luminous,adj. 发光的；明亮的；清楚的
mourning,"n. 哀痛；服丧
v. 哀伤；为…哀悼（mourn的ing形式）"
nocturnal,adj. 夜的；夜曲的；夜间发生的
opt,vi. 选择
palette,n. 调色板；颜料
reception,n. 接待；接收；招待会；感受；反应
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
restlessness,n. 坐立不安；不安定
resurrection,n. 复活；恢复；复兴
retract,"n. 收缩核
vt. 缩回；缩进；取消
vi. 缩回；缩进；撤消"
spiral,"n. 螺旋；旋涡；螺旋形之物
adj. 螺旋形的；盘旋的
vt. 使成螺旋形；使作螺旋形上升
vi. 盘旋；成螺旋形；螺旋形上升（过去式spiraled/spiralled，过去分词spiraled/spiralled，现在分词spiraling/spiralling，第三人称单数spirals，副词spirally）"
spire,"n.  尖顶；尖塔；螺旋
vt. 给…加塔尖
vi. 螺旋形上升"
swirl,"n. 漩涡；打旋；涡状形
vi. 盘绕；打旋；眩晕；大口喝酒
vt. 使成漩涡"
texture,n. 质地；纹理；结构；本质，实质
vertical,"n. 垂直线，垂直面
adj. 垂直的，直立的； 头顶的，顶点的"
whirl,"n. 旋转，回旋；昏乱；一连串的事；短暂的旅行
vt. 使旋转；卷走，飞快地带走
vi. 旋转，回旋；急走；头晕眼花"
at the height of, 在……顶点；在的高峰；在…最鼎盛时期
brim with, 洋溢；洋溢着；充满着
bring to mind,"na. 想起
 使人想起；使想起；回想"
conjure up,"na. 念咒召来；使现出
 用魔法召唤；想像出；唤起"
contrast with,"un. 对比
 与……形成对比；和……对比；和……形成对照"
draw attention to,"un. 促使…注意
 对……表示注意；吸引对……的注意；吸引注意力"
in great demand, 需要量很大；热门；很大需求
refer to,"v. 查阅；提到
 参考；涉及；谈到"
atmospherically,adv. 由大气压所致地，气压所致地，气压上
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
candidate,n. 候选人，候补者；应试者
chant,"n. 圣歌；赞美诗
vt. 唱；诵扬
vi. 唱歌；反复地唱歌"
commission,"n. 委员会；佣金；犯；委任；委任状
vt. 委任；使服役；委托制作"
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
conjunction,n. 结合； 连接词；同时发生
dome,"n. 圆屋顶
vi. 成圆顶状
vt. 加圆屋顶于…上"
fiberglass,n. 玻璃纤维；玻璃丝
finite,"n. 有限之物
adj. 有限的；限定的"
glow,"n. 灼热；色彩鲜艳；兴高采烈
vi. 发热；洋溢；绚丽夺目"
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
heliotrope,n. 天芥菜属植物； 向阳植物；淡紫色；鸡血石
hum,"n. 嗡嗡声；哼声；杂声
vt. 用哼声表示
int. 哼；嗯
vi. 发低哼声"
illuminate,"vt. 阐明，说明；照亮；使灿烂；用灯装饰
vi. 照亮"
kiosk,n. 凉亭；公用电话亭；报摊
lawn,n. 草地；草坪
microscopically,adv. 用显微镜；通过显微镜
misty,adj. 模糊的；有雾的
musing,"adj. 沉思的；瞑想的
v. 沉思；凝望（muse的ing形式）"
nepenthes,n. 猪笼草，忘忧草
nonetheless,adv. 尽管如此，但是
notoriety,n. 恶名；声名狼藉；丑名
offset,"n. 抵消，补偿；平版印刷；支管
vt. 抵消；弥补；用平版印刷术印刷
vi. 装支管"
overcast,"adj. 阴天的；阴暗的；愁闷的
vt. 使沮丧；包缝；遮蔽"
patch,"n. 眼罩；斑点；碎片；小块土地
vi. 打补丁
vt. 修补；解决；掩饰"
pedestrian,"n. 行人；步行者
adj. 徒步的；缺乏想像力的"
panel,"n. 仪表板；嵌板；座谈小组，全体陪审员
vt. 嵌镶板"
petal,n. 花瓣
phenomenological,adj. 现象的；现象学的
phenomenologically,现象学地
photovoltaic,adj.  光电伏打的，光电的
renewable,"n. 再生性能源
adj. 可再生的；可更新的；可继续的"
sculpture,"n. 雕塑；雕刻；刻蚀
vt. 雕塑；雕刻；刻蚀
vi. 从事雕刻"
sidewalk,n. 人行道
solar,"n. 日光浴室
adj. 太阳的；日光的；利用太阳光的；与太阳相关的"
sonic,adj. 音速的；声音的；音波的
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
spotlight,"n. 聚光灯；反光灯；公众注意的中心
vt. 聚光照明；使公众注意"
sprout,"n. 芽；萌芽；苗芽
vt. 使发芽；使萌芽
vi. 发芽；长芽"
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
sundown,"n. 日落；阔缘的女帽
vi. 产生夜间幻觉"
swirly,adj. 成涡旋形的；纠结的
tilt,"n. 倾斜
vt. 使倾斜；使翘起
vi. 倾斜；翘起；以言词或文字抨击"
towering,"adj. 高耸的；卓越的；激烈的
v. 高翔（tower的ing形式）"
tweak,"n. 扭；拧；焦急
vt. 扭；用力拉；开足马力"
unveil,"vt. 使公之于众，揭开；揭幕
vi. 除去面纱；显露"
viable,adj. 可行的；能养活的；能生育的
viewership,n. （总称）电视观众
act as,"na. 做(向导)
 充当；担任；担当"
all told, （与数字连用）全都包括在内，总计; 总共; 通共; 拢共
be tied to,"v. 被束缚着
 被绑在；被系在；系在一起"
courtesy of, 蒙…好意；经由…提供；由……配音
by courtesy of,"na. 由于…好意
 由于…的作用；蒙…的好意，蒙…提供；由于..好意"
draw up,"na. 写出；正容；整(队)；拉起(鱼网等)
 起草；草拟；停住"
energy neutral,
from a ... perspective,
incorporate ... into,
put out,"v. 扑灭；熄灭；放出；伸出
 关；关熄；消灭，关"
so much so that,"conj. 达到这样的程度
 甚至；到这样的程度以至于；到这样的程度以致"
adjoining,"adj. 邻接的；毗连的
v. 邻接（adjoin的ing形式）"
briskly,adv. 迅速地；活泼地；尖刻地
broker,"n. 经纪人，掮客
vt. 以中间人等身分安排...
vi. 作为权力经纪人进行谈判"
buzz,"n. 嗡嗡声
vt. 使嗡嗡叫；暗中散布
vi. 作嗡嗡声；东奔西忙
n. 网络口碑（消费者或网民对于品牌、产品等广告主在乎的事情在网上发出的各种声音）"
chronic,adj. 慢性的；长期的；习惯性的
clockwork,n. 发条装置；钟表装置
