townie,adj. 城市生活的
assumption,n. 假定；设想；担任；采取
infect,vt. 感染，传染
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
predicate,"n. 谓语，述语
adj. 谓语的；述语的
vt. 断定为…；使…基于
vi. 断言，断定"
existence,n. 存在，实在；生存，生活；存在物，实在物
division,n.  除法；部门；分配；分割；师（军队）；赛区
enable,vt. 使能够，使成为可能；授予权利或方法
rural,adj. 农村的，乡下的；田园的，有乡村风味的
lobby,"n. 大厅；休息室；会客室；游说议员的团体
vt. 对……进行游说
vi. 游说议员"
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
indigenous,adj. 本土的；土著的；国产的；固有的
pastime,n. 娱乐，消遣
hunting,"n. 打猎；追逐；搜索
v. 狩猎；寻找（hunt的ing形式）；追捕
adj. 打猎的；振荡的"
fishing,"n. 渔业；捕鱼（术）；试探；装配
adj. 钓鱼的；钓鱼用的
v. 捕鱼（fish的ing形式）"
threaten,"vt. 威胁；恐吓；预示
vi. 威胁；可能来临"
oppressive,adj. 压迫的；沉重的；压制性的；难以忍受的
urban,adj. 城市的；住在都市的
underlying,"adj. 潜在的；根本的；在下面的；优先的
v. 放在…的下面；为…的基础；优先于（underlie的ing形式）"
historian,n. 历史学家
vulgar,"n. 平民，百姓
adj. 粗俗的；通俗的；本土的"
error,n. 误差；错误；过失
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
dweller,n. 居民，居住者
confound,vt. 使混淆；挫败；讨厌；使混乱
observation,n. 观察；监视；观察报告
cast,"n. 投掷，抛；铸件， 铸型；演员阵容；脱落物
vt. 投，抛；计算；浇铸；投射（光、影、视线等）
vi. 投，抛垂钓鱼钩；计算，把几个数字加起来"
farmer,n. 农夫，农民
lamb,"n. 羔羊，小羊；羔羊肉
vt. 生小羊，产羔羊
vi. 生小羊，产羔羊"
occupy,vt. 占据，占领；居住；使忙碌
slay,"vt. 杀害，杀死；使禁不住大笑
vi. 杀死，杀害；残杀"
territory,n. 领土，领域；范围；地域；版图
unused,adj. 不用的；从未用过的
terrain,n.  地形，地势；领域；地带
obvious,adj. 明显的；显著的；平淡无奇的
prey,"n. 捕食；牺牲者；被捕食的动物
vi. 捕食；掠夺；折磨"
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
unpredictable,"n. 不可预言的事
adj. 不可预知的；不定的；出乎意料的"
analysis,n. 分析；分解；验定
era,n. 时代；年代；纪元
venomous,adj. 有毒的；恶毒的；分泌毒液的；怨恨的
gardener,n. 园丁；花匠；园艺家
gnaw,"vt. 咬；折磨；侵蚀
vi. 咬；折磨；侵蚀"
inhabit,"vt. 栖息；居住于；占据
vi. （古）居住；栖息"
realm,n. 领域，范围；王国
Internet,
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
unify,vt. 统一；使相同，使一致
tendency,n. 倾向，趋势；癖好
lifestyle,"n. 生活方式
保健的"
outflow,"n. 流出；流出量；流出物
vi. 流出"
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
indoors,adv. 在室内，在户内
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
generally,adv. 通常；普遍地，一般地
monoculture,n. 单作；单一栽培
identical,"n. 完全相同的事物
adj. 同一的；完全相同的"
victim,n. 受害人；牺牲品；牺牲者
removal,n. 免职；移动；排除；搬迁
carbon,"n.  碳；碳棒；复写纸
adj. 碳的；碳处理的"
monoxide,n.  一氧化物
atmosphere,n. 气氛；大气；空气
Fahrenheit,
accelerated,"v. 加速；促进（accelerate的变形）
adj. 加速的；加快的"
warming,"n. 加温，暖和；气温升高
v. 加温；兴奋；同情（warm的ing形式）
adj. 让人感到暖和的"
decade,n. 十年，十年期；十
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
attributable,adj. 可归于…的；可归属的
activity,n. 活动；行动；活跃
alter,"vt. 改变，更改
vi. 改变；修改"
chemical,"n. 化学制品，化学药品
adj. 化学的"
buildup,n. 增强；发展；形成；组合；树立名誉
greenhouse,"n. 温室
造成温室效应的"
gas,"n. 气体； 瓦斯；汽油；毒气
vt. 加油；毒（死）
vi. 加油；放出气体；空谈"
carbon dioxide,"n. 二氧化碳
 一氧化碳；二氧货碳；碳酐"
methane,n.  甲烷； 沼气
nitrous oxide, 一氧化二氮；笑气（等于laughing gas）
radiate,"adj. 辐射状的，有射线的
vi. 辐射；流露；发光；从中心向各方伸展
vt. 辐射；传播；流露；发射；广播"
atmospheric,adj. 大气的，大气层的
vapor,"n. 蒸汽；烟雾
vt. 使……蒸发；使……汽化
vi. 蒸发；吹牛；沮丧"
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
outgoing,"adj. 对人友好的，开朗的；出发的，外出的；即将离职的；乐于助人的
n. 外出；流出；开支
v. 超过；优于（outgo的ing形式）"
retain,vt. 保持；雇；记住
panel,"n. 仪表板；嵌板；座谈小组，全体陪审员
vt. 嵌镶板"
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
hospitable,adj. 热情友好的；（环境）舒适的
arise,vi. 出现；上升；起立
concentration,n. 浓度；集中；浓缩；专心；集合
combustion,n. 燃烧，氧化；骚动
fossil fuels,"n. “fossil fuel”的复数
 化石燃料；矿物燃料；化石能源"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
additional,adj. 附加的，额外的
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
truck,"n. 卡车；交易；手推车
adj. （美）运货汽车的
vt. 交易；以卡车运输
vi. 驾驶卡车；以物易物"
responsible,adj. 负责的，可靠的；有责任的
emission,n. （光、热等的）发射，散发；喷射；发行
deforestation,n. 采伐森林；森林开伐
landfill,n. 垃圾填埋地；垃圾堆
mining,n. 矿业；采矿
emit,vt. 发出，放射；发行；发表
global,adj. 全球的；总体的；球形的
floating,"adj. 流动的；漂浮的，浮动的
v. 漂浮（float的现在分词）"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
precipitation,n.  沉淀， 沉淀物；降水；冰雹；坠落；鲁莽
frequency,n. 频率；频繁
extreme,"n. 极端；末端；最大程度；极端的事物
adj. 极端的；极度的；偏激的；尽头的"
rainfall,n. 降雨；降雨量
increasing,"v. 增加，加大（increase的ing形式）
adj. 越来越多的，渐增的"
regional,adj. 地区的；局部的；整个地区的
variation,n. 变化； 变异，变种
evaporation,n. 蒸发；消失
moisture,n. 水分；湿度；潮湿；降雨量
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
intense,adj. 强烈的；紧张的；非常的；热情的
rainstorm,n. 暴风雨，大暴雨
calculation,n. 计算；估计；计算的结果；深思熟虑
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
unclear,adj. 不清楚的；不易了解的
variable,"n.  变量；可变物，可变因素
adj. 变量的；可变的；易变的，多变的；变异的， 畸变的"
pumpkin,n. 南瓜
Halloween,n. 万圣节前夕（指十月三十一日夜晚）
squash,"n. 壁球；挤压；咯吱声；南瓜属植物；（英）果汁饮料
vt. 镇压；把…压扁；使沉默
vi. 受挤压；发出挤压声；挤入"
gourd,n. 葫芦，葫芦属植物；脑瓜
fertilize,vt. 使受精；使肥沃
pollen,"n.  花粉
vt. 传授花粉给"
pollinate,vt. 对...授粉
industrially,adv. 企业（工业）地
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
nutrition,n. 营养，营养学；营养品
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
statement,n. 声明；陈述，叙述；报表，清单
identity,n. 身份；同一性，一致；特性；恒等式
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
aspect,n. 方面；方向；形势；外貌
cuisine,n. 烹饪，烹调法
distinctive,adj. 有特色的，与众不同的
typically,adv. 代表性地；作为特色地
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
culinary,adj. 厨房的；烹调用的
hamburger,n. 汉堡包，火腿汉堡；牛肉饼，肉饼；碎牛肉
pizza,n. 比萨饼（一种涂有乳酪核番茄酱的意大利式有馅烘饼）
thanksgiving,n. 感恩
turkey,n. 土耳其（横跨欧亚两洲的国家）
immigrant,"n. 移民，侨民
adj. 移民的；迁入的"
cooking,"n. 烹饪
adj. 烹调的
v. 烹调；筹划（cook的ing形式）"
style,"n. 风格；时尚；类型；字体
vt. 设计；称呼；使合潮流
vi. 设计式样；用刻刀作装饰画"
ethnic,adj. 种族的；人种的
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
version,n. 版本；译文；倒转术
distinct,adj. 明显的；独特的；清楚的；有区别的
sample,"n. 样品；样本；例子
adj. 试样的，样品的；作为例子的
vt. 取样；尝试；抽样检查"
savory,"n. 开胃菜；香薄荷
adj. 可口的；风味极佳的；味美的"
seafood,n. 海鲜；海味；海产食品
gourmet,"n. 美食家
菜肴精美的"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
on the run,"na. 跑着
 我很忙；亡命鸳鸯；逃亡"
microwave,n. 微波
snap,"n. 猛咬；劈啪声；突然折断
adj. 突然的
vt. 突然折断，拉断；猛咬；啪地关上
vi. 咬；厉声说；咯嗒一声关上"
slice,"n. 薄片；部分；菜刀，火铲
vt. 切下；把…分成部分；将…切成薄片
vi. 切开；割破"
peanut,n. 花生
jelly,"n. 果冻；胶状物
vi. 成胶状
vt. 使结冻"
all-time,adj. 空前的；全部时间的；历来的
treat,"n. 请客；款待
vi. 探讨；请客；协商
vt. 治疗；对待；探讨；视为"
unhealthy,adj. 不健康的；危险的；有害身心健康的
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
additive,"n. 添加剂，添加物
adj. 附加的； 加法的"
illustration,n. 说明；插图；例证；图解
saying,"n. 话；谚语；言论
v. 说（say的ing形式）"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
diversity,n. 多样性；差异
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
Persian,猫老大
poverty,n. 贫困；困难；缺少；低劣
wretched,adj. 可怜的；卑鄙的；令人苦恼或难受的
misery,n. 痛苦，悲惨；不幸；苦恼；穷困
burden,"n. 负担；责任；船的载货量
vt. 使负担；烦扰；装货于"
suffering,"n. 受难；苦楚
v. 受苦；蒙受（suffer的ing形式）
adj. 受苦的；患病的"
dishearten,vt. 使灰心，使沮丧，使气馁
socially,adv. 在社会上；在社交方面；善于交际地
ostracized,vt. 放逐；排斥；按贝壳流放法放逐
association,n. 协会，联盟，社团；联合；联想
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
failure,n. 失败；故障；失败者；破产
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
suggestiveness,"暗示性
启发性"
dormant,adj. 休眠的；静止的；睡眠状态的；隐匿的
explosive,"n. 炸药；爆炸物
adj. 爆炸的；爆炸性的；爆发性的"
entirely,adv. 完全地，彻底地
acquaint,vt. 使熟悉；使认识
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
lineament,n. 容貌；相貌；面部轮廓
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
individuality,n. 个性；个人；个人特征；个人的嗜好（通常复数）
pleasing,"v. 取悦（please的现在分词）
adj. 令人愉快的；讨人喜欢的；合意的"
fiend,n. 魔鬼；能手；成癖者
deformity,n. 畸形；畸形的人或物；道德方面的缺陷
characteristic,"n. 特征；特性；特色
adj. 典型的；特有的；表示特性的"
unbiased,adj. 公正的；无偏见的
limitation,n. 限制；限度；极限；追诉时效；有效期限；缺陷
harmony,n. 协调；和睦；融洽；调和
discord,"n. 不和；不调和；嘈杂声
vi. 不一致；刺耳"
poetic,"n. 诗学，诗论
adj. 诗的，诗歌的；诗意的；诗人的"
prosaic,adj. 平凡的，乏味的；散文体的
potent,adj. 有效的；强有力的，有权势的；有说服力的
habitually,adv. 习惯地；日常地
elevating,"n. 升降机构
v. 使升高（elevate的现在分词形式）；提起
adj. 引人向上的"
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
insight,n. 洞察力；洞悉
stir,"n. 搅拌；轰动
vi. 搅动；传播；走动
vt. 搅拌；激起；惹起"
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
necessity,n. 需要；必然性；必需品
periodical,"n. 期刊；杂志
adj.  周期的；定期的"
midst,"n. 当中，中间
prep. 在…中间（等于amidst）"
unconsciously,adv. 不知不觉；无意识地
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
entertainment,n. 娱乐；消遣；款待
purify,"vt. 净化；使纯净
vi. 净化；变纯净"
attractiveness,n. 吸引力；迷惑力
plane,"n. 飞机；平面；程度，水平
adj. 平的；平面的
vt. 刨平；用刨子刨；掠过水面
vi. 刨；乘飞机旅行；翱翔"
enthusiasm,n. 热心，热忱，热情
stature,n. 身高，身材；（精神、道德等的）高度
moral,"adj. 道德的；精神上的；品性端正的
n. 道德；寓意"
assimilate,"vt. 吸收；使同化；把…比作；使相似
vi. 吸收；同化"
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
mechanical,adj. 机械的；力学的；呆板的；无意识的；手工操作的
husk,"n. 皮；外壳；无价值之物
vt. 削皮；以粗哑的嗓音说
vi. 嗓音变得嘶哑"
digest,"n. 文摘；摘要
vt. 消化；吸收；融会贯通
vi. 消化"
cram,"n. 死记硬背；极度拥挤
adj. 填鸭式学的
vi. 狼吞虎咽地吃东西；死记硬背功课
vt. 填满，塞满；死记硬背；猛吃"
capacity,n. 能力；容量；资格，地位；生产力
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
vary,"vi. 变化；变异；违反
vt. 改变；使多样化；变奏"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
cent,n. 分；一分的硬币；森特（等于半音程的百分之一）
stationery,n. 文具；信纸
pad,"n. 衬垫；护具；便笺簿；填补
vi. 步行；放轻脚步走
vt. 填补；走"
inconvenient,adj. 不便的；打扰的
adolescence,n. 青春期
mentally,adv. 精神上，智力上；心理上
be subject to,"un. 给；降伏；受…支配；受…影响
 受支配；服从；应受"
involuntary,adj. 无意识的；自然而然的；不知不觉的
romantic,"n. 浪漫的人
adj. 浪漫的；多情的；空想的
vt. 使…浪漫化"
timid,adj. 胆小的；羞怯的
self-conscious,"adj. 难为情的
adj. 自觉的"
frankness,n. 率直；坦白
motivate,vt. 刺激；使有动机；激发…的积极性
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
capability,n. 才能，能力；性能，容量
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
faculty,n. 科，系；能力；全体教员
instructor,n. 指导书；教员；指导者
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
considerable,adj. 相当大的；重要的，值得考虑的
guidance,n. 指导，引导；领导
rebel,"n. 反叛者；叛徒
adj. 反抗的；造反的
vi. 反叛；反抗；造反"
permanently,adv. 永久地，长期不变地
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
boastful,adj. 自夸的；自负的；喜夸耀的
susceptible,"n. 易得病的人
adj. 易受影响的；易感动的；容许…的"
purpose,"n. 目的；用途；意志
vt. 决心；企图；打算"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
willpower,n. 意志力；毅力
injury,n. 伤害，损害；受伤处
achievement,n. 成就；完成；达到；成绩
thrilling,adj. 毛骨悚然的；令人兴奋的；颤动的
glorious,adj. 光荣的；辉煌的；极好的
film,"n. 电影；薄膜；胶卷；轻烟
vt. 在…上覆以薄膜；把…拍成电影
vi. 摄制电影；生薄膜；变得朦胧"
brand,"n. 商标，牌子；烙印
vt. 铭刻于，铭记；打烙印于；印…商标于"
Kodak,
Lucky,
Fuji,n. （一种开花的灌木状的）日本樱桃；紫藤
exposure,n. 暴露；曝光；揭露；陈列
desk-top,adj. 台式的；桌面上的
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
printer,n.  打印机；印刷工；印花工
Lexmark,
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
electronic,"adj. 电子的
n. 电子电路；电子器件"
beginner,n. 初学者；新手；创始人
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
fashionable,adj. 流行的；时髦的；上流社会的
screen,"n. 屏，幕；屏风
vt. 筛；拍摄；放映；掩蔽
vi. 拍电影"
heritage,n. 遗产；传统；继承物；继承权
definition,n. 定义； 清晰度；解说
precise,adj. 精确的；明确的；严格的
surf,"vi. 作冲浪运动
vt. 在…冲浪
n. 海浪，拍岸浪"
download,vt.  下载
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
competitor,n. 竞争者，对手
flow,"n. 流动；流量；涨潮，泛滥
vt. 淹没，溢过
vi. 流动，涌流；川流不息；飘扬"
critic,n. 批评家，评论家；爱挑剔的人
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
unpack,"vi. 打开包裹
vt. 卸下…；解除…的负担"
inner,"n. 内部
adj. 内部的；内心的；精神的"
stitch,"n. 针脚，线迹；一针
vt. 缝，缝合
vi. 缝，缝合"
exhausted,"v. 耗尽；用尽；使…精疲力尽（exhaust的过去式）
adj. 疲惫的；耗尽的"
mixture,n. 混合；混合物；混合剂
cuff,"n. 袖口，裤子翻边；手铐；一巴掌
vt. 给…上袖口；用巴掌打；给…带上手铐
vi. 殴斗，拳击"
