pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
week,n. 周，星期
arrive,vi. 到达；成功；达成；出生
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
responsibility,n. 责任，职责；义务
medical,"adj. 医学的；药的；内科的
n. 医生；体格检查"
profession,n. 职业，专业；声明，宣布，表白
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
degree,n. 程度，等级；度；学位；阶层
driver,n. 驾驶员；驱动程序；起子；传动器
center,"n. 中心，中央；中锋；中心点
adj. 中央的，位在正中的
vt. 集中，使聚集在一点；定中心
vi. 居中，被置于中心"
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
recommendation,n. 推荐；建议；推荐信
interested,"v. 使…感兴趣（interest的过去分词）
adj. 感兴趣的；有权益的；有成见的"
opportunity,n. 时机，机会
meeting,"n. 会议；会见；集会；汇合点
v. 会面；会合（meet的ing形式）"
music,n. 音乐，乐曲
mood,n. 情绪，语气；心境；气氛
know,"vt. 知道；认识；懂得
vi. 了解；熟悉；确信"
listen,"vi. 听，倾听；听从，听信
n. 听，倾听"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
relief,n. 救济；减轻，解除；安慰；浮雕
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
bearable,adj. 可忍受的；支持得住的
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
listener,"n. 听众
倾听者"
enjoy,vt. 欣赏，享受；喜爱；使过得快活
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
instead,adv. 代替；反而；相反
examine,"vt. 检查；调查； 检测；考试
vi. 检查；调查"
list,"n.  列表；清单；目录
vi. 列于表上
vt. 列出；记入名单内"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
song,n. 歌曲；歌唱；诗歌；鸣声
suit,"n. 诉讼；恳求；套装，西装；一套外衣
vt. 适合；使适应
vi. 合适；相称"
emotion,n. 情感；情绪
think,"n. 想；想法
adj. 思想的
vi. 想；认为
vt. 想；认为；想起；想像；打算"
result,"n. 结果；成绩；答案；比赛结果
vi. 结果；导致；产生"
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
lift,"vt. 举起；提升；鼓舞；空运；抄袭
vi. 消散；升起；耸立
n. 电梯；举起；起重机；搭车"
little,"adj. 小的；很少的；短暂的；小巧可爱的
adv. 完全不
n. 少许；没有多少；短时间"
motivate,vt. 刺激；使有动机；激发…的积极性
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
small,"n. 小件物品；矮小的人
adj. 少的，小的；微弱的；几乎没有的；不重要的；幼小的
adv. 小小地；卑鄙地"
relaxation,n. 放松；缓和；消遣
important,adj. 重要的，重大的；有地位的；有权力的
rid,vt. 使摆脱；使去掉
old,"adj. 陈旧的，古老的；年老的
n. 古时"
bored,"v. 使厌烦（bore的过去式）；烦扰
adj. 无聊的；无趣的；烦人的"
delay,"n. 延期；耽搁；被耽搁或推迟的时间
vt. 延期；耽搁
vi. 延期；耽搁"
recovery,n. 恢复，复原；痊愈；重获
month,n. 月，一个月的时间
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
romantic,"n. 浪漫的人
adj. 浪漫的；多情的；空想的
vt. 使…浪漫化"
slow,"adj. 慢的；减速的；迟钝的
vt. 放慢；阻碍
vi. 变慢；变萧条
adv. 慢慢地；迟缓地"
careful,adj. 仔细的，小心的
fast,"n. 斋戒；绝食
adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
Friday,n. 星期五
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
gift,"n. 礼物；天赋；赠品
vt. 赋予；向…赠送"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
season,"n. 时期；季节；赛季
vt. 给…调味；使适应
vi. 变得成熟；变干燥"
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
origin,n. 起源；原点；出身；开端
day,"n. 一天；时期；白昼
adj. 日间的；逐日的
adv. 每天；经常在白天地"
retail,"n. 零售
adj. 零售的
vt. 零售；转述
adv. 以零售方式
vi. 零售"
store,"n. 商店；储备，贮藏；仓库
vt. 贮藏，储存"
open,"adj. 公开的；敞开的；空旷的；坦率的；营业着的
vi. 开始；展现
vt. 公开；打开
n. 公开；空旷；户外"
door,n. 门；家，户；门口；通道
addition,n. 添加； 加法；增加物
customer,n. 顾客；家伙
great,"n. 大师；大人物；伟人们
adj. 伟大的，重大的；极好的，好的；主要的"
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
product,n. 产品；结果； 乘积；作品
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
see,"vi. 看；看见；领会
vt. 看见；理解；领会"
shopper,n. 购物者；顾客
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
order,"n. 命令；顺序；规则； 定单
vt. 命令；整理；定购
vi. 命令；定货"
draw,"n. 平局；抽签
vi. 拉；拖
vt. 画；拉；吸引"
offer,"vt. 提供；出价；试图
n. 提议；出价；意图；录取通知书
vi. 提议；出现；献祭；求婚"
sell,"n. 销售；失望；推销术
vt. 销售；推销；出卖；欺骗
vi. 卖；出售；受欢迎；有销路"
large,"adj. 大的；多数的；广博的
adv. 大大地；夸大地
n. 大"
financial,adj. 金融的；财政的，财务的
term,"n. 术语；学期；期限；条款；(代数式等的)项
vt. 把…叫做"
money,n. 钱；货币；财富
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
gain,"n. 增加；利润；收获
vi. 增加；获利
vt. 获得；增加；赚到"
popularity,n. 普及，流行；名气；受大众欢迎
countless,adj. 无数的；数不尽的
advertiser,n. 广告客户；刊登广告的人
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
sale,n. 销售；出售；拍卖；销售额；廉价出售
hope,"n. 希望；期望；信心
vi. 希望；期待；信赖
vt. 希望；期望"
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
though,"conj. 虽然；尽管
prep. 但
adv. 可是，虽然；不过；然而"
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
thank,"n. 感谢
vt. 感谢
int. 谢谢"
excellent,adj. 卓越的；极好的；杰出的
online,"adj. 联机的；在线的
adv. 在线地"
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
reduced,adj. 减少的； 简化的；缩减的
price,"n. 价格；价值；代价
vt. 给……定价；问……的价格"
business,n. 商业； 生意； 交易；事情
early,"adj. 早期的；早熟的
adv. 提早；在初期"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
low,"adj. 低的，浅的；卑贱的；粗俗的；消沉的
adv. 低声地；谦卑地，低下地
n. 低；低价；低点；牛叫声
vi. 牛叫"
weight,"n. 重量，重力；负担；砝码；重要性
vt. 加重量于，使变重"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
risky,adj. 危险的；冒险的；（作品等）有伤风化的
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
eating,"n. 吃；食物
v. 吃（eat的ing形式）
adj. 侵蚀的；可生食的；进餐用的"
lost,"adj. 失去的；丧失的；迷惑的
v. 遗失（lose的过去分词）；失败"
tell,"vt. 告诉，说；辨别；吩咐；断定
vi. 讲述；告发，泄密；识别"
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
friend,n. 朋友；助手；赞助者
worry,"n. 担心；烦恼；撕咬
vi. 担心；烦恼；撕咬
vt. 担心；发愁；折磨"
son,n. 儿子；孩子（对年轻人的称呼）；男性后裔
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
according,"adj. 相符的；一致的；相应的；和谐的；调和的
adv. 依照；根据；按照
v. 给予( accord的现在分词 )；使和谐一致；使符合；使适合"
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
university,n. 大学；综合性大学；大学校舍
discuss,vt. 讨论；论述，辩论
healthy,adj. 健康的，健全的；有益于健康的
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
behavior,n. 行为，举止；态度；反应
extreme,"n. 极端；末端；最大程度；极端的事物
adj. 极端的；极度的；偏激的；尽头的"
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
food,n. 食物；养料
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
thing,n. 事情；东西；事物；情况
discussion,n. 讨论，议论
daughter,"n. 女儿； 子代
adj. 女儿的；子代的"
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
never,adv. 从未；决不
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
confident,adj. 自信的；确信的
enough,"n. 很多；充足
adj. 充足的
adv. 足够地，充足地
int. 够了！"
avoid,vt. 避免；避开，躲避；消除
weigh,"n. 权衡；称重量
vt. 权衡；考虑；称…重量
vi. 重量为…；具有重要性；成为…的重荷；起锚"
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
choose,"vt. 选择，决定
vi. 选择，挑选"
word,"n.  单词；话语；消息；诺言；命令
vt. 用言辞表达"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
writer,n. 作家；作者
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
fatness,n. 肥胖，油腻；肥沃
helpless,adj. 无助的；无能的；没用的
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
refuse,"n. 垃圾；废物
vi. 拒绝
vt. 拒绝；不愿；抵制"
simple,"n. 笨蛋；愚蠢的行为；出身低微者
adj. 简单的；单纯的；天真的"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
view,"n. 观察；视野；意见；风景
vt. 观察；考虑；查看"
easy,"adj. 容易的；舒适的
vt. 发出停划命令
adv. 不费力地，从容地
vi. 停止划桨"
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
stranger,n. 陌生人；外地人；局外人
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
stay,"n. 逗留；停止；支柱
vi. 停留；坚持；暂住；停下
vt. 坚持；暂住；抑制"
remind,vt. 提醒；使想起
kick,"vt. 踢；反冲，朝后座
n. 踢；反冲，后座力
vi. 踢；反冲"
shyness,n. 羞怯
introduce,vt. 介绍；引进；提出；采用
handshake,n. 握手
supervisor,n. 监督人， 管理人；检查员
hire,"n. 雇用，租用；租金，工钱
vt. 雇用；出租
vi. 雇用，租用；受雇"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
weekly,"n. 周刊
adj. 每周的；周刊的；一周一次的
adv. 每周一次；逐周"
regret,"n. 遗憾；抱歉；悲叹
vi. 感到后悔；感到抱歉
vt. 后悔；惋惜；哀悼"
hardly,adv. 几乎不，简直不；刚刚
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
hang,"n. 悬挂；暂停，中止
vt. 悬挂，垂下；装饰；绞死；使悬而未决
vi. 悬着，垂下；被绞死；悬而不决"
automatically,"adj. 不经思索的
adv. 自动地；机械地；无意识地"
Monday,n. 星期一
Tuesday,n. 星期二
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
stupid,"n. 傻瓜，笨蛋
adj. 愚蠢的；麻木的；乏味的"
bold,adj. 大胆的，英勇的；黑体的；厚颜无耻的；险峻的
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
ice,"n. 冰；冰淇淋；矜持；（俚）钻石
adj. 冰的
vt. 冰镇；结冰
vi. 结冰"
puzzled,adj. 困惑的；茫然的；搞糊涂的
curious,adj. 好奇的，有求知欲的；古怪的；爱挑剔的
guess,"n. 猜测；推测
vi. 猜；推测；猜中
vt. 猜测；认为；推测；猜中
n. 盖尔斯（美国服装品牌）"
seize,"vt. 抓住；夺取；理解；逮捕
vi. 抓住；利用；（机器）卡住"
ready,"n. 现款；预备好的状态
adj. 准备好；现成的；迅速的；情愿的；快要…的
vt. 使准备好
adv. 迅速地；预先"
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
failure,n. 失败；故障；失败者；破产
longing,"n. 渴望，热望；憧憬
adj. 渴望的，极想得到的
v. 渴望（long的ing形式）"
different,adj. 不同的；个别的，与众不同的
difficult,adj. 困难的；不随和的；执拗的
city,"n. 城市，都市
adj. 城市的；都会的"
rewarding,adj. 有益的，值得的；有报酬的，报答的
quiet,"n. 安静；和平
adj. 安静的；安定的；不动的；温顺的
vt. 使平息；安慰
vi. 平静下来"
shy,"n. 投掷；惊跳
adj. 害羞的；畏缩的，胆怯的
vi. 投；畏缩；惊退；厌恶
vt. 投；乱掷"
organized,"adj. 有组织的；安排有秩序的；做事有条理的
v. 组织（organize的过去分词）"
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
married,"adj. 已婚的，有配偶的；婚姻的，夫妇的；密切结合的
n. 已婚者
v. 结婚，与…结婚（marry的过去式）"
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
during,prep. 在…的时候，在…的期间
childhood,n. 童年时期；幼年时代
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地"
answer,"n. 回答；答案；答辩
vt. 回答；符合
vi. 回答；符合"
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
multiple,"adj. 多重的；多样的；许多的
n. 倍数； 并联"
dialect,"n. 方言，土话；同源语；行话；个人用语特征
adj. 方言的"
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
happy,adj. 幸福的；高兴的；巧妙的
south,"n. 南方，南边；南部
adj. 南的，南方的
adv. 在南方，向南方"
climate,n. 气候；风气；思潮；风土
humid,adj. 潮湿的；湿润的；多湿气的
tiny,adj. 微小的；很少的
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
delicious,adj. 美味的；可口的
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
dry,"n. 干涸
adj. 干的；口渴的；枯燥无味的；禁酒的
vt. 把…弄干
vi. 变干"
pleasant,adj. 令人愉快的，舒适的；讨人喜欢的，和蔼可亲的
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
peaceful,adj. 和平的，爱好和平的；平静的
excited,"v. 激动；唤起（excite的过去分词）
adj. 兴奋的；激动的；活跃的"
share,"n. 份额；股份
vt. 分享，分担；分配
vi. 共享；分担"
similar,"n. 类似物
adj. 相似的"
personality,n. 个性；品格；名人
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
optimistic,adj. 乐观的；乐观主义的
appealing,"v. 恳求（appeal的ing形式）；将…上诉
adj. 吸引人的；动人的；引起兴趣的；恳求似的"
expensive,adj. 昂贵的；花钱的
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
mention,"vt. 提到，谈到；提及，论及；说起
n. 提及，说起"
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
academically,adv. 学术上；学业上
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
ability,n. 能力，能耐；才能
musical,"adj. 音乐的；悦耳的
n. 音乐片"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
sport,"n. 运动；游戏；娱乐；运动会；玩笑
adj. 运动的
vt. 游戏；参加体育运动；夸耀
vi. 游戏"
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
emotional,adj. 情绪的；易激动的；感动人的
short,"n. 短；缺乏；短路；短裤
adj. 短的；不足的；矮的，低的
adv. 不足；突然；唐突地"
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
top,"n. 顶部，顶端；上部；首席；陀螺
adj. 最高的，顶上的；头等的
vt. 超越，超过；给…加盖；达到…的顶端
vi. 高出，超越；结束；达到顶点"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
success,n. 成功，成就；胜利；大获成功的人或事物
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
situation,n. 情况；形势；处境；位置
strong,"adj. 坚强的；强壮的；牢固的；擅长的
adv. 强劲地；猛烈地"
decision,n. 决定，决心；决议
deal,"n. 交易；（美）政策；待遇；份量
vi. 处理；讨论；对待；做生意
vt. 处理；给予；分配；发牌"
understanding,"n. 谅解，理解；理解力；协议
v. 理解；明白（understand的ing形式）
adj. 了解的；聪明的；有理解力的"
with,prep. 用；随着；支持；和…在一起
successful,adj. 成功的；一帆风顺的
fact,n. 事实；实际；真相
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
born,"v. 出世（bear的过去分词）
adj. 天生的"
become,"vt. 适合；相称
vi. 成为；变得；变成"
able,adj. 能； 有能力的；能干的
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
feeling,"n. 感觉，触觉；感情，情绪；同情
v. 感觉；认为（feel的现在分词）；触摸
adj. 有感觉的；有同情心的；富于感情的"
basic,"n. 基础；要素
adj. 基本的；基础的"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
definition,n. 定义； 清晰度；解说
importance,n. 价值；重要；重大；傲慢
development,n. 发展；开发；发育；住宅小区（专指由同一开发商开发的）； 显影
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
difficulty,n. 困难，困境
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
die,"n. 冲模，钢模；骰子
vi. 死亡；凋零；熄灭
vt. 死，死于…"
accident,n. 事故；意外； 意外事件；机遇
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
construction,n. 建设；建筑物；解释；造句
injure,vt. 伤害，损害
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
window,n. 窗；窗口；窗户
fresh,"n. 开始；新生；泛滥
adj. 新鲜的；清新的；淡水的；无经验的
adv. 刚刚，才；最新地"
idea,n. 想法；主意；概念
worker,n. 工人；劳动者；职蚁
husband,"n. 丈夫
vt. 节约地使用（或管理）"
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
site,"n. 地点；位置；场所
vt. 设置；为…选址"
instruction,n. 指令，命令；指示；教导；用法说明
role,n. 角色；任务
knowledge,n. 知识，学问；知道，认识；学科
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
engineer,"n. 工程师；工兵；火车司机
vt. 设计；策划；精明地处理
vi. 设计；建造"
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
instruct,vt. 指导；通知；命令；教授
